147,71,1240.00,448.00,62.00,194.00,0.818177,-1,-1,-1
147,77,1679.00,468.00,42.00,118.00,0.314392,-1,-1,-1
148,1,1611.00,426.00,93.00,242.00,0.770270,-1,-1,-1
148,4,1718.00,415.00,111.00,254.00,0.825567,-1,-1,-1
148,8,122.00,534.00,69.00,210.00,0.703254,-1,-1,-1
148,9,1886.00,443.00,33.00,155.00,0.276413,-1,-1,-1
148,22,1787.00,396.00,84.00,260.00,0.804191,-1,-1,-1
148,24,835.00,298.00,209.00,574.00,0.892053,-1,-1,-1
148,51,768.00,341.00,162.00,472.00,0.709715,-1,-1,-1
148,56,1592.00,404.00,60.00,262.00,0.583696,-1,-1,-1
148,64,1852.00,447.00,62.00,176.00,0.502837,-1,-1,-1
148,71,1245.00,448.00,63.00,195.00,0.810150,-1,-1,-1
148,77,1682.00,467.00,44.00,120.00,0.285952,-1,-1,-1
149,1,1613.00,423.00,94.00,245.00,0.818240,-1,-1,-1
149,4,1722.00,417.00,111.00,252.00,0.834077,-1,-1,-1
149,8,122.00,533.00,69.00,211.00,0.727919,-1,-1,-1
149,9,1885.00,444.00,33.00,152.00,0.335400,-1,-1,-1
149,22,1793.00,397.00,85.00,255.00,0.714336,-1,-1,-1
149,24,818.00,299.00,210.00,577.00,0.897457,-1,-1,-1
149,51,766.00,341.00,157.00,470.00,0.673318,-1,-1,-1
149,56,1596.00,403.00,57.00,256.00,0.583032,-1,-1,-1
149,64,1851.00,445.00,65.00,183.00,0.314039,-1,-1,-1
149,71,1251.00,448.00,65.00,195.00,0.850843,-1,-1,-1
149,77,1684.00,462.00,45.00,124.00,0.124102,-1,-1,-1
150,1,1615.00,421.00,95.00,245.00,0.801536,-1,-1,-1
150,4,1725.00,418.00,110.00,251.00,0.855092,-1,-1,-1
150,8,122.00,534.00,68.00,210.00,0.718749,-1,-1,-1
150,9,1885.00,444.00,34.00,158.00,0.221928,-1,-1,-1
150,22,1796.00,398.00,86.00,254.00,0.724451,-1,-1,-1
150,24,806.00,300.00,213.00,580.00,0.890951,-1,-1,-1
150,51,767.00,342.00,151.00,468.00,0.386505,-1,-1,-1
150,56,1602.00,404.00,57.00,257.00,0.609579,-1,-1,-1
150,64,1853.00,447.00,65.00,181.00,0.583191,-1,-1,-1
150,71,1254.00,450.00,66.00,192.00,0.828456,-1,-1,-1
151,1,1620.00,419.00,94.00,245.00,0.844606,-1,-1,-1
151,4,1727.00,418.00,110.00,251.00,0.866276,-1,-1,-1
151,8,122.00,534.00,68.00,210.00,0.717256,-1,-1,-1
151,9,1886.00,444.00,34.00,160.00,0.374512,-1,-1,-1
151,22,1802.00,398.00,89.00,255.00,0.745407,-1,-1,-1
151,24,793.00,299.00,217.00,585.00,0.894249,-1,-1,-1
151,56,1607.00,406.00,55.00,252.00,0.565995,-1,-1,-1
151,64,1855.00,444.00,65.00,181.00,0.376661,-1,-1,-1
151,71,1256.00,452.00,67.00,190.00,0.839848,-1,-1,-1
152,1,1623.00,418.00,94.00,245.00,0.858367,-1,-1,-1
152,4,1732.00,417.00,111.00,252.00,0.887303,-1,-1,-1
152,8,122.00,535.00,68.00,209.00,0.710662,-1,-1,-1
152,9,1888.00,444.00,32.00,170.00,0.408615,-1,-1,-1
152,22,1806.00,400.00,89.00,250.00,0.776680,-1,-1,-1
152,24,779.00,297.00,220.00,590.00,0.900434,-1,-1,-1
152,56,1612.00,408.00,55.00,251.00,0.626642,-1,-1,-1
152,64,1861.00,444.00,59.00,180.00,0.477428,-1,-1,-1
152,71,1258.00,452.00,70.00,190.00,0.860057,-1,-1,-1
153,1,1631.00,418.00,94.00,245.00,0.834492,-1,-1,-1
153,4,1737.00,418.00,109.00,251.00,0.889442,-1,-1,-1
153,8,122.00,534.00,68.00,209.00,0.704766,-1,-1,-1
153,9,1888.00,444.00,32.00,174.00,0.387756,-1,-1,-1
153,22,1806.00,402.00,89.00,248.00,0.809632,-1,-1,-1
153,24,762.00,292.00,226.00,596.00,0.849669,-1,-1,-1
153,56,1616.00,409.00,55.00,250.00,0.645815,-1,-1,-1
153,64,1868.00,444.00,52.00,178.00,0.381345,-1,-1,-1
153,71,1258.00,451.00,74.00,192.00,0.860181,-1,-1,-1
154,1,1633.00,416.00,96.00,246.00,0.870520,-1,-1,-1
154,4,1741.00,420.00,108.00,249.00,0.878450,-1,-1,-1
154,8,125.00,519.00,74.00,225.00,0.661823,-1,-1,-1
154,9,1886.00,447.00,34.00,174.00,0.341601,-1,-1,-1
154,22,1811.00,403.00,90.00,247.00,0.810962,-1,-1,-1
154,24,751.00,288.00,230.00,599.00,0.890017,-1,-1,-1
154,56,1623.00,407.00,51.00,226.00,0.321445,-1,-1,-1
154,64,1866.00,444.00,54.00,182.00,0.308086,-1,-1,-1
154,71,1259.00,448.00,77.00,195.00,0.834923,-1,-1,-1
155,1,1637.00,417.00,97.00,244.00,0.891641,-1,-1,-1
155,4,1744.00,420.00,108.00,248.00,0.886280,-1,-1,-1
155,8,122.00,520.00,73.00,224.00,0.679606,-1,-1,-1
155,9,1885.00,446.00,35.00,176.00,0.487478,-1,-1,-1
155,22,1814.00,403.00,90.00,247.00,0.808890,-1,-1,-1
155,24,743.00,283.00,235.00,605.00,0.860485,-1,-1,-1
155,56,1629.00,406.00,46.00,201.00,0.463889,-1,-1,-1
155,64,1866.00,442.00,54.00,183.00,0.208445,-1,-1,-1
155,71,1257.00,445.00,81.00,198.00,0.802895,-1,-1,-1
156,1,1640.00,417.00,99.00,244.00,0.878825,-1,-1,-1
156,4,1746.00,420.00,108.00,249.00,0.880230,-1,-1,-1
156,8,121.00,524.00,72.00,219.00,0.678880,-1,-1,-1
156,9,1883.00,450.00,35.00,172.00,0.461278,-1,-1,-1
156,22,1813.00,402.00,91.00,250.00,0.774109,-1,-1,-1
156,24,730.00,279.00,237.00,608.00,0.878141,-1,-1,-1
156,51,887.00,345.00,135.00,439.00,0.792378,-1,-1,-1
156,56,1633.00,404.00,46.00,193.00,0.444344,-1,-1,-1
156,64,1866.00,441.00,54.00,184.00,0.127841,-1,-1,-1
156,71,1258.00,445.00,83.00,199.00,0.751667,-1,-1,-1
157,1,1649.00,419.00,99.00,242.00,0.840030,-1,-1,-1
157,4,1750.00,420.00,108.00,247.00,0.856729,-1,-1,-1
157,8,121.00,523.00,72.00,220.00,0.766756,-1,-1,-1
157,9,1882.00,450.00,36.00,172.00,0.472627,-1,-1,-1
157,22,1818.00,402.00,90.00,249.00,0.753495,-1,-1,-1
157,24,720.00,276.00,238.00,613.00,0.910268,-1,-1,-1
157,51,901.00,344.00,133.00,439.00,0.852161,-1,-1,-1
157,56,1635.00,404.00,54.00,227.00,0.546223,-1,-1,-1
157,71,1270.00,444.00,82.00,199.00,0.649374,-1,-1,-1
158,1,1657.00,423.00,98.00,238.00,0.818791,-1,-1,-1
158,4,1755.00,419.00,106.00,245.00,0.855899,-1,-1,-1
158,8,121.00,522.00,71.00,221.00,0.739973,-1,-1,-1
158,9,1883.00,449.00,35.00,171.00,0.455145,-1,-1,-1
158,22,1823.00,402.00,89.00,247.00,0.747973,-1,-1,-1
158,24,712.00,274.00,239.00,617.00,0.914419,-1,-1,-1
158,51,911.00,344.00,130.00,440.00,0.881605,-1,-1,-1
158,56,1639.00,404.00,53.00,223.00,0.574320,-1,-1,-1
158,71,1276.00,443.00,81.00,201.00,0.729431,-1,-1,-1
159,1,1664.00,424.00,98.00,237.00,0.843761,-1,-1,-1
159,4,1760.00,419.00,107.00,244.00,0.828709,-1,-1,-1
159,8,121.00,527.00,70.00,216.00,0.786244,-1,-1,-1
159,9,1886.00,448.00,34.00,171.00,0.466860,-1,-1,-1
159,22,1829.00,401.00,86.00,240.00,0.754415,-1,-1,-1
159,24,694.00,272.00,242.00,624.00,0.906514,-1,-1,-1
159,51,920.00,345.00,128.00,438.00,0.889986,-1,-1,-1
159,56,1645.00,405.00,47.00,192.00,0.538137,-1,-1,-1
159,71,1280.00,441.00,79.00,202.00,0.746166,-1,-1,-1
160,1,1668.00,425.00,98.00,236.00,0.865156,-1,-1,-1
160,4,1763.00,419.00,107.00,244.00,0.785075,-1,-1,-1
160,8,120.00,529.00,70.00,214.00,0.785772,-1,-1,-1
160,9,1887.00,447.00,33.00,173.00,0.431632,-1,-1,-1
160,22,1830.00,400.00,86.00,241.00,0.728591,-1,-1,-1
160,24,675.00,273.00,246.00,628.00,0.916315,-1,-1,-1
160,51,929.00,347.00,128.00,435.00,0.890477,-1,-1,-1
160,56,1647.00,405.00,45.00,180.00,0.523586,-1,-1,-1
160,71,1284.00,442.00,76.00,201.00,0.740732,-1,-1,-1
161,1,1670.00,426.00,98.00,235.00,0.854385,-1,-1,-1
161,4,1766.00,419.00,108.00,244.00,0.777664,-1,-1,-1
161,8,121.00,530.00,69.00,214.00,0.778793,-1,-1,-1
161,9,1888.00,445.00,32.00,177.00,0.329727,-1,-1,-1
161,22,1832.00,399.00,87.00,245.00,0.791609,-1,-1,-1
161,24,658.00,274.00,250.00,634.00,0.930188,-1,-1,-1
161,51,939.00,350.00,132.00,432.00,0.907170,-1,-1,-1
161,56,1651.00,408.00,43.00,168.00,0.433475,-1,-1,-1
161,71,1290.00,445.00,74.00,198.00,0.781094,-1,-1,-1
162,1,1674.00,426.00,98.00,234.00,0.834480,-1,-1,-1
162,4,1772.00,419.00,107.00,242.00,0.662629,-1,-1,-1
162,8,121.00,530.00,69.00,213.00,0.783956,-1,-1,-1
162,9,1887.00,436.00,33.00,193.00,0.174537,-1,-1,-1
162,22,1834.00,399.00,86.00,247.00,0.818163,-1,-1,-1
162,24,649.00,276.00,255.00,639.00,0.919402,-1,-1,-1
162,51,952.00,354.00,135.00,428.00,0.918053,-1,-1,-1
162,56,1655.00,409.00,43.00,165.00,0.481160,-1,-1,-1
162,71,1296.00,445.00,73.00,199.00,0.824741,-1,-1,-1
163,1,1676.00,425.00,97.00,233.00,0.781271,-1,-1,-1
163,4,1780.00,420.00,108.00,241.00,0.642709,-1,-1,-1
163,8,121.00,530.00,68.00,213.00,0.757480,-1,-1,-1
163,9,1885.00,427.00,35.00,208.00,0.122556,-1,-1,-1
163,22,1836.00,401.00,84.00,246.00,0.776753,-1,-1,-1
163,24,644.00,276.00,258.00,644.00,0.923459,-1,-1,-1
163,51,959.00,358.00,138.00,423.00,0.912404,-1,-1,-1
163,56,1653.00,409.00,51.00,195.00,0.409584,-1,-1,-1
163,71,1301.00,446.00,72.00,198.00,0.811798,-1,-1,-1
163,86,1768.00,424.00,52.00,208.00,0.630975,-1,-1,-1
164,1,1677.00,425.00,95.00,232.00,0.816966,-1,-1,-1
164,4,1784.00,421.00,107.00,241.00,0.746698,-1,-1,-1
164,8,121.00,530.00,68.00,213.00,0.787053,-1,-1,-1
164,22,1838.00,400.00,82.00,247.00,0.707852,-1,-1,-1
164,24,637.00,273.00,263.00,652.00,0.914623,-1,-1,-1
164,51,961.00,361.00,141.00,418.00,0.923964,-1,-1,-1
164,56,1656.00,412.00,47.00,175.00,0.388670,-1,-1,-1
164,71,1306.00,444.00,72.00,200.00,0.771247,-1,-1,-1
164,86,1769.00,426.00,52.00,205.00,0.557228,-1,-1,-1
165,1,1678.00,423.00,96.00,233.00,0.808702,-1,-1,-1
165,4,1786.00,422.00,107.00,240.00,0.786499,-1,-1,-1
165,8,121.00,531.00,68.00,212.00,0.776579,-1,-1,-1
165,22,1842.00,402.00,78.00,243.00,0.734882,-1,-1,-1
165,24,625.00,269.00,267.00,661.00,0.915534,-1,-1,-1
165,51,961.00,363.00,144.00,415.00,0.918613,-1,-1,-1
165,56,1661.00,411.00,46.00,171.00,0.392409,-1,-1,-1
165,71,1312.00,444.00,72.00,200.00,0.829746,-1,-1,-1
165,86,1775.00,428.00,51.00,202.00,0.541688,-1,-1,-1
166,1,1685.00,422.00,94.00,232.00,0.744232,-1,-1,-1
166,4,1790.00,423.00,105.00,237.00,0.783037,-1,-1,-1
166,8,121.00,532.00,68.00,211.00,0.773325,-1,-1,-1
166,22,1845.00,404.00,75.00,239.00,0.737868,-1,-1,-1
166,24,610.00,266.00,271.00,666.00,0.924666,-1,-1,-1
166,51,964.00,363.00,146.00,415.00,0.910529,-1,-1,-1
166,56,1664.00,412.00,47.00,171.00,0.310386,-1,-1,-1
166,71,1315.00,444.00,73.00,200.00,0.814627,-1,-1,-1
166,86,1774.00,430.00,51.00,200.00,0.629153,-1,-1,-1
166,87,1162.00,474.00,40.00,168.00,0.611759,-1,-1,-1
167,1,1690.00,423.00,92.00,230.00,0.697693,-1,-1,-1
167,4,1794.00,422.00,106.00,239.00,0.770516,-1,-1,-1
167,8,121.00,532.00,68.00,211.00,0.768576,-1,-1,-1
167,22,1848.00,407.00,72.00,235.00,0.731018,-1,-1,-1
167,24,586.00,261.00,273.00,672.00,0.911583,-1,-1,-1
167,51,971.00,364.00,145.00,409.00,0.910806,-1,-1,-1
167,56,1666.00,412.00,50.00,180.00,0.374249,-1,-1,-1
167,71,1320.00,447.00,73.00,198.00,0.863029,-1,-1,-1
167,86,1773.00,431.00,50.00,198.00,0.636100,-1,-1,-1
167,87,1167.00,474.00,39.00,167.00,0.690435,-1,-1,-1
167,88,1662.00,412.00,62.00,242.00,0.426205,-1,-1,-1
168,1,1694.00,421.00,93.00,233.00,0.658895,-1,-1,-1
168,4,1795.00,422.00,107.00,239.00,0.791324,-1,-1,-1
168,8,121.00,532.00,68.00,212.00,0.725182,-1,-1,-1
168,22,1851.00,407.00,69.00,234.00,0.725868,-1,-1,-1
168,24,568.00,255.00,274.00,678.00,0.916559,-1,-1,-1
168,51,980.00,362.00,143.00,405.00,0.912576,-1,-1,-1
168,56,1669.00,413.00,50.00,182.00,0.123626,-1,-1,-1
168,71,1322.00,449.00,74.00,196.00,0.857604,-1,-1,-1
168,86,1774.00,431.00,51.00,199.00,0.608593,-1,-1,-1
168,87,1171.00,475.00,39.00,165.00,0.559088,-1,-1,-1
168,88,1664.00,410.00,63.00,245.00,0.456373,-1,-1,-1
168,89,817.00,515.00,47.00,120.00,0.557900,-1,-1,-1
169,1,1701.00,425.00,92.00,228.00,0.689802,-1,-1,-1
169,4,1799.00,423.00,105.00,237.00,0.814349,-1,-1,-1
169,8,121.00,530.00,69.00,214.00,0.769118,-1,-1,-1
169,22,1854.00,407.00,66.00,232.00,0.766605,-1,-1,-1
169,24,557.00,252.00,273.00,681.00,0.922879,-1,-1,-1
169,51,989.00,361.00,141.00,400.00,0.896019,-1,-1,-1
169,56,1671.00,410.00,53.00,191.00,0.202736,-1,-1,-1
169,71,1324.00,449.00,75.00,196.00,0.841272,-1,-1,-1
169,86,1774.00,430.00,52.00,201.00,0.671448,-1,-1,-1
169,87,1180.00,477.00,40.00,164.00,0.628522,-1,-1,-1
169,88,1671.00,409.00,64.00,247.00,0.547921,-1,-1,-1
169,89,817.00,516.00,46.00,120.00,0.585669,-1,-1,-1
170,1,1706.00,426.00,92.00,227.00,0.683388,-1,-1,-1
170,4,1804.00,423.00,104.00,235.00,0.855924,-1,-1,-1
170,8,122.00,533.00,68.00,210.00,0.748786,-1,-1,-1
170,22,1856.00,407.00,64.00,231.00,0.699224,-1,-1,-1
170,24,540.00,248.00,277.00,691.00,0.912689,-1,-1,-1
170,51,1009.00,360.00,138.00,397.00,0.895161,-1,-1,-1
170,56,1676.00,409.00,53.00,186.00,0.170682,-1,-1,-1
170,71,1327.00,450.00,75.00,195.00,0.823051,-1,-1,-1
170,86,1776.00,430.00,51.00,199.00,0.733574,-1,-1,-1
170,87,1185.00,477.00,42.00,163.00,0.679183,-1,-1,-1
170,88,1676.00,408.00,64.00,247.00,0.579693,-1,-1,-1
170,89,814.00,516.00,46.00,119.00,0.580365,-1,-1,-1
171,1,1711.00,428.00,91.00,226.00,0.752015,-1,-1,-1
171,4,1808.00,422.00,104.00,235.00,0.868815,-1,-1,-1
171,8,122.00,532.00,68.00,212.00,0.747742,-1,-1,-1
171,22,1856.00,404.00,64.00,238.00,0.612487,-1,-1,-1
171,24,527.00,246.00,280.00,700.00,0.921357,-1,-1,-1
171,51,1021.00,359.00,136.00,397.00,0.903724,-1,-1,-1
171,56,1678.00,412.00,53.00,187.00,0.162483,-1,-1,-1
171,71,1330.00,450.00,75.00,195.00,0.816122,-1,-1,-1
171,86,1778.00,430.00,51.00,195.00,0.752351,-1,-1,-1
171,87,1188.00,477.00,43.00,163.00,0.734711,-1,-1,-1
171,88,1677.00,409.00,63.00,241.00,0.527358,-1,-1,-1
171,89,813.00,516.00,46.00,119.00,0.671111,-1,-1,-1
171,92,929.00,533.00,31.00,77.00,0.397288,-1,-1,-1
172,1,1716.00,429.00,90.00,224.00,0.737814,-1,-1,-1
172,4,1811.00,422.00,103.00,235.00,0.855894,-1,-1,-1
172,8,122.00,533.00,68.00,211.00,0.743332,-1,-1,-1
172,22,1859.00,403.00,61.00,241.00,0.633518,-1,-1,-1
172,24,511.00,242.00,284.00,717.00,0.934842,-1,-1,-1
172,51,1034.00,360.00,133.00,397.00,0.872885,-1,-1,-1
172,71,1333.00,449.00,75.00,195.00,0.699296,-1,-1,-1
172,86,1781.00,430.00,52.00,196.00,0.763893,-1,-1,-1
172,87,1190.00,477.00,45.00,162.00,0.629589,-1,-1,-1
172,88,1683.00,408.00,64.00,243.00,0.718557,-1,-1,-1
172,89,812.00,517.00,45.00,117.00,0.451128,-1,-1,-1
172,92,929.00,533.00,31.00,75.00,0.162974,-1,-1,-1
173,1,1719.00,426.00,90.00,225.00,0.758164,-1,-1,-1
173,4,1814.00,422.00,102.00,236.00,0.841110,-1,-1,-1
173,8,122.00,534.00,68.00,209.00,0.735766,-1,-1,-1
173,22,1862.00,403.00,58.00,232.00,0.587453,-1,-1,-1
173,24,497.00,242.00,286.00,724.00,0.904127,-1,-1,-1
173,51,1045.00,361.00,130.00,395.00,0.895558,-1,-1,-1
173,71,1338.00,449.00,73.00,194.00,0.659575,-1,-1,-1
173,86,1784.00,429.00,52.00,197.00,0.733609,-1,-1,-1
173,87,1195.00,476.00,46.00,163.00,0.710920,-1,-1,-1
173,88,1686.00,408.00,65.00,244.00,0.722292,-1,-1,-1
173,89,810.00,517.00,45.00,118.00,0.568691,-1,-1,-1
173,92,930.00,534.00,30.00,74.00,0.223409,-1,-1,-1
174,1,1722.00,425.00,88.00,225.00,0.716246,-1,-1,-1
174,4,1815.00,421.00,105.00,241.00,0.812559,-1,-1,-1
174,8,122.00,535.00,68.00,209.00,0.730809,-1,-1,-1
174,22,1862.00,402.00,58.00,248.00,0.523180,-1,-1,-1
174,24,481.00,242.00,288.00,730.00,0.924486,-1,-1,-1
174,51,1052.00,363.00,129.00,394.00,0.894846,-1,-1,-1
174,71,1342.00,448.00,72.00,195.00,0.707414,-1,-1,-1
174,86,1788.00,427.00,53.00,200.00,0.716400,-1,-1,-1
174,87,1198.00,474.00,46.00,163.00,0.545328,-1,-1,-1
174,88,1690.00,409.00,65.00,244.00,0.741365,-1,-1,-1
174,89,810.00,518.00,45.00,116.00,0.331343,-1,-1,-1
175,1,1724.00,426.00,86.00,224.00,0.841876,-1,-1,-1
175,4,1818.00,421.00,102.00,242.00,0.829910,-1,-1,-1
175,8,122.00,534.00,68.00,210.00,0.691646,-1,-1,-1
175,22,1864.00,402.00,56.00,258.00,0.414702,-1,-1,-1
175,24,460.00,242.00,293.00,741.00,0.925321,-1,-1,-1
175,51,1061.00,366.00,128.00,391.00,0.883800,-1,-1,-1
175,71,1350.00,449.00,70.00,195.00,0.764914,-1,-1,-1
175,86,1789.00,427.00,52.00,199.00,0.667266,-1,-1,-1
175,87,1201.00,472.00,47.00,164.00,0.655630,-1,-1,-1
175,88,1689.00,412.00,63.00,237.00,0.744714,-1,-1,-1
175,89,813.00,517.00,35.00,90.00,0.124549,-1,-1,-1
176,1,1728.00,425.00,85.00,225.00,0.827948,-1,-1,-1
176,4,1820.00,422.00,100.00,243.00,0.755160,-1,-1,-1
176,8,122.00,532.00,69.00,212.00,0.722581,-1,-1,-1
176,22,1863.00,424.00,57.00,246.00,0.127230,-1,-1,-1
176,24,443.00,241.00,298.00,752.00,0.925951,-1,-1,-1
176,51,1068.00,369.00,127.00,387.00,0.883526,-1,-1,-1
176,71,1356.00,448.00,69.00,196.00,0.814971,-1,-1,-1
176,86,1791.00,427.00,52.00,200.00,0.677314,-1,-1,-1
176,87,1203.00,471.00,47.00,164.00,0.595007,-1,-1,-1
176,88,1691.00,413.00,63.00,235.00,0.797245,-1,-1,-1
176,95,6.00,273.00,51.00,664.00,0.742497,-1,-1,-1
177,1,1733.00,423.00,85.00,226.00,0.820530,-1,-1,-1
177,4,1817.00,424.00,99.00,238.00,0.743021,-1,-1,-1
177,8,122.00,530.00,69.00,214.00,0.680672,-1,-1,-1
177,9,1878.00,397.00,42.00,273.00,0.436407,-1,-1,-1
177,22,1860.00,415.00,60.00,260.00,0.555153,-1,-1,-1
177,24,424.00,239.00,302.00,758.00,0.917813,-1,-1,-1
177,51,1075.00,370.00,128.00,386.00,0.896838,-1,-1,-1
177,71,1362.00,449.00,68.00,195.00,0.797872,-1,-1,-1
177,86,1796.00,428.00,50.00,199.00,0.667041,-1,-1,-1
177,87,1209.00,470.00,46.00,162.00,0.620474,-1,-1,-1
177,88,1695.00,417.00,60.00,231.00,0.756771,-1,-1,-1
177,95,24.00,273.00,53.00,663.00,0.868681,-1,-1,-1
178,1,1738.00,424.00,85.00,226.00,0.829284,-1,-1,-1
178,4,1817.00,425.00,93.00,234.00,0.771868,-1,-1,-1
178,8,121.00,525.00,70.00,219.00,0.608473,-1,-1,-1
178,9,1877.00,389.00,43.00,290.00,0.584984,-1,-1,-1
178,22,1858.00,400.00,62.00,277.00,0.648954,-1,-1,-1
178,24,408.00,235.00,304.00,763.00,0.921594,-1,-1,-1
178,51,1078.00,371.00,130.00,384.00,0.897038,-1,-1,-1
178,71,1367.00,448.00,67.00,196.00,0.819571,-1,-1,-1
178,86,1799.00,429.00,49.00,197.00,0.612946,-1,-1,-1
178,87,1212.00,469.00,47.00,167.00,0.589310,-1,-1,-1
178,88,1698.00,416.00,61.00,233.00,0.757486,-1,-1,-1
178,95,48.00,270.00,57.00,664.00,0.897422,-1,-1,-1
179,1,1743.00,423.00,85.00,227.00,0.833651,-1,-1,-1
179,4,1817.00,427.00,88.00,231.00,0.715633,-1,-1,-1
179,8,120.00,518.00,73.00,226.00,0.611751,-1,-1,-1
179,22,1857.00,390.00,63.00,288.00,0.704602,-1,-1,-1
179,24,392.00,230.00,307.00,769.00,0.923346,-1,-1,-1
179,51,1082.00,372.00,130.00,384.00,0.892344,-1,-1,-1
179,71,1372.00,449.00,68.00,196.00,0.823784,-1,-1,-1
179,86,1800.00,430.00,47.00,196.00,0.459531,-1,-1,-1
179,87,1211.00,470.00,49.00,167.00,0.596811,-1,-1,-1
179,88,1701.00,412.00,62.00,237.00,0.742820,-1,-1,-1
179,95,69.00,271.00,62.00,661.00,0.913814,-1,-1,-1
180,1,1746.00,424.00,85.00,226.00,0.857585,-1,-1,-1
180,4,1815.00,429.00,84.00,226.00,0.504000,-1,-1,-1
180,8,118.00,521.00,72.00,222.00,0.440285,-1,-1,-1
180,22,1854.00,386.00,66.00,291.00,0.691906,-1,-1,-1
180,24,374.00,221.00,310.00,778.00,0.936256,-1,-1,-1
180,51,1091.00,372.00,129.00,381.00,0.858292,-1,-1,-1
180,71,1379.00,450.00,69.00,195.00,0.834522,-1,-1,-1
180,86,1805.00,432.00,48.00,201.00,0.346597,-1,-1,-1
180,87,1213.00,469.00,51.00,169.00,0.645035,-1,-1,-1
180,88,1705.00,411.00,62.00,237.00,0.724545,-1,-1,-1
180,95,89.00,275.00,70.00,652.00,0.912048,-1,-1,-1
181,1,1750.00,425.00,84.00,225.00,0.847062,-1,-1,-1
181,4,1809.00,430.00,81.00,225.00,0.292535,-1,-1,-1
181,8,119.00,518.00,73.00,224.00,0.553638,-1,-1,-1
181,22,1849.00,384.00,71.00,294.00,0.807191,-1,-1,-1
181,24,358.00,214.00,313.00,785.00,0.925074,-1,-1,-1
181,51,1100.00,371.00,126.00,377.00,0.860682,-1,-1,-1
181,71,1381.00,451.00,72.00,194.00,0.840347,-1,-1,-1
181,86,1810.00,433.00,48.00,201.00,0.427129,-1,-1,-1
181,87,1216.00,467.00,53.00,169.00,0.573437,-1,-1,-1
181,88,1709.00,409.00,60.00,238.00,0.719212,-1,-1,-1
181,95,97.00,278.00,80.00,647.00,0.925541,-1,-1,-1
182,1,1755.00,426.00,83.00,222.00,0.857990,-1,-1,-1
182,8,115.00,513.00,74.00,226.00,0.293147,-1,-1,-1
182,22,1843.00,384.00,72.00,293.00,0.829551,-1,-1,-1
182,24,339.00,207.00,315.00,793.00,0.915442,-1,-1,-1
182,51,1116.00,369.00,123.00,371.00,0.848918,-1,-1,-1
182,71,1382.00,451.00,74.00,194.00,0.841902,-1,-1,-1
182,86,1813.00,433.00,46.00,191.00,0.103598,-1,-1,-1
182,87,1222.00,465.00,56.00,175.00,0.441411,-1,-1,-1
182,88,1712.00,409.00,61.00,236.00,0.752839,-1,-1,-1
182,95,99.00,282.00,90.00,644.00,0.923165,-1,-1,-1
182,98,1682.00,471.00,40.00,115.00,0.488524,-1,-1,-1
183,1,1758.00,428.00,82.00,220.00,0.888098,-1,-1,-1
183,22,1840.00,383.00,73.00,294.00,0.837648,-1,-1,-1
183,24,320.00,204.00,318.00,800.00,0.918274,-1,-1,-1
183,51,1128.00,369.00,120.00,369.00,0.852255,-1,-1,-1
183,71,1383.00,451.00,76.00,194.00,0.854164,-1,-1,-1
183,87,1228.00,469.00,54.00,167.00,0.380004,-1,-1,-1
183,88,1717.00,408.00,60.00,235.00,0.761807,-1,-1,-1
183,95,95.00,283.00,103.00,646.00,0.931787,-1,-1,-1
183,98,1682.00,470.00,40.00,115.00,0.448235,-1,-1,-1
184,1,1760.00,429.00,81.00,218.00,0.842764,-1,-1,-1
184,22,1830.00,383.00,77.00,295.00,0.848182,-1,-1,-1
184,24,303.00,201.00,322.00,811.00,0.925853,-1,-1,-1
184,51,1137.00,368.00,119.00,370.00,0.865098,-1,-1,-1
184,71,1383.00,451.00,78.00,194.00,0.855554,-1,-1,-1
184,87,1234.00,469.00,54.00,165.00,0.376490,-1,-1,-1
184,88,1721.00,409.00,59.00,233.00,0.759264,-1,-1,-1
184,95,91.00,285.00,116.00,646.00,0.939605,-1,-1,-1
184,98,1681.00,469.00,40.00,116.00,0.460749,-1,-1,-1
185,1,1761.00,430.00,80.00,221.00,0.776700,-1,-1,-1
185,9,1874.00,380.00,46.00,283.00,0.435156,-1,-1,-1
185,22,1815.00,383.00,83.00,295.00,0.801025,-1,-1,-1
185,24,263.00,200.00,332.00,821.00,0.923024,-1,-1,-1
185,51,1148.00,368.00,117.00,369.00,0.861311,-1,-1,-1
185,71,1384.00,450.00,80.00,195.00,0.865803,-1,-1,-1
185,87,1242.00,469.00,45.00,134.00,0.355340,-1,-1,-1
185,88,1724.00,409.00,61.00,233.00,0.762519,-1,-1,-1
185,95,85.00,284.00,129.00,646.00,0.930410,-1,-1,-1
185,98,1680.00,469.00,41.00,117.00,0.531698,-1,-1,-1
186,1,1761.00,429.00,78.00,220.00,0.530487,-1,-1,-1
186,9,1872.00,379.00,47.00,286.00,0.545344,-1,-1,-1
186,22,1802.00,387.00,89.00,291.00,0.803540,-1,-1,-1
186,24,233.00,200.00,343.00,831.00,0.931308,-1,-1,-1
186,51,1157.00,370.00,116.00,368.00,0.874815,-1,-1,-1
186,71,1385.00,451.00,81.00,195.00,0.848345,-1,-1,-1
186,87,1247.00,469.00,43.00,127.00,0.153072,-1,-1,-1
186,88,1726.00,408.00,61.00,234.00,0.732644,-1,-1,-1
186,95,79.00,284.00,140.00,646.00,0.926315,-1,-1,-1
