16,26,780.00,138.00,65.00,181.00,0.452945,-1,-1,-1
16,27,878.00,0.00,47.00,109.00,0.445216,-1,-1,-1
16,28,932.00,0.00,49.00,101.00,0.334587,-1,-1,-1
16,29,525.00,104.00,56.00,175.00,0.420993,-1,-1,-1
16,30,277.00,97.00,69.00,195.00,0.270510,-1,-1,-1
16,33,222.00,110.00,57.00,182.00,0.263681,-1,-1,-1
16,44,359.00,90.00,55.00,190.00,0.376325,-1,-1,-1
17,2,198.00,811.00,88.00,267.00,0.843853,-1,-1,-1
17,3,259.00,858.00,76.00,221.00,0.849136,-1,-1,-1
17,4,1777.00,225.00,67.00,176.00,0.777038,-1,-1,-1
17,5,1714.00,458.00,81.00,208.00,0.804350,-1,-1,-1
17,6,787.00,599.00,75.00,251.00,0.783399,-1,-1,-1
17,7,988.00,753.00,81.00,244.00,0.722899,-1,-1,-1
17,8,386.00,208.00,64.00,188.00,0.754743,-1,-1,-1
17,9,1674.00,286.00,73.00,197.00,0.818645,-1,-1,-1
17,10,1058.00,771.00,87.00,234.00,0.805855,-1,-1,-1
17,11,173.00,305.00,68.00,196.00,0.689195,-1,-1,-1
17,12,1018.00,939.00,79.00,140.00,0.658171,-1,-1,-1
17,13,1597.00,589.00,59.00,229.00,0.575050,-1,-1,-1
17,14,1887.00,268.00,33.00,158.00,0.370764,-1,-1,-1
17,15,452.00,105.00,63.00,181.00,0.541354,-1,-1,-1
17,17,1657.00,0.00,57.00,158.00,0.566105,-1,-1,-1
17,18,992.00,0.00,47.00,102.00,0.495798,-1,-1,-1
17,20,677.00,283.00,58.00,126.00,0.493482,-1,-1,-1
17,21,1488.00,0.00,55.00,136.00,0.584851,-1,-1,-1
17,26,780.00,136.00,67.00,182.00,0.410420,-1,-1,-1
17,27,877.00,0.00,48.00,109.00,0.478784,-1,-1,-1
17,28,933.00,0.00,47.00,98.00,0.354813,-1,-1,-1
17,29,525.00,104.00,57.00,175.00,0.450326,-1,-1,-1
17,30,277.00,95.00,69.00,197.00,0.259743,-1,-1,-1
17,33,223.00,111.00,56.00,182.00,0.270570,-1,-1,-1
17,44,359.00,90.00,56.00,190.00,0.409622,-1,-1,-1
18,2,199.00,813.00,88.00,264.00,0.843281,-1,-1,-1
18,3,259.00,861.00,75.00,217.00,0.835986,-1,-1,-1
18,4,1778.00,226.00,66.00,175.00,0.753477,-1,-1,-1
18,5,1713.00,457.00,82.00,209.00,0.804260,-1,-1,-1
18,6,782.00,598.00,77.00,251.00,0.774514,-1,-1,-1
18,7,987.00,754.00,83.00,249.00,0.750714,-1,-1,-1
18,8,386.00,210.00,63.00,187.00,0.740350,-1,-1,-1
18,9,1670.00,285.00,75.00,200.00,0.831435,-1,-1,-1
18,10,1060.00,772.00,86.00,234.00,0.766685,-1,-1,-1
18,11,174.00,304.00,68.00,197.00,0.721737,-1,-1,-1
18,12,1022.00,939.00,79.00,140.00,0.678198,-1,-1,-1
18,13,1597.00,587.00,59.00,233.00,0.645478,-1,-1,-1
18,14,1888.00,274.00,32.00,154.00,0.322023,-1,-1,-1
18,15,451.00,104.00,64.00,181.00,0.513710,-1,-1,-1
18,16,1597.00,0.00,52.00,146.00,0.256091,-1,-1,-1
18,17,1657.00,0.00,57.00,158.00,0.576841,-1,-1,-1
18,18,991.00,0.00,47.00,101.00,0.445543,-1,-1,-1
18,20,677.00,283.00,59.00,126.00,0.503880,-1,-1,-1
18,21,1489.00,0.00,55.00,137.00,0.571683,-1,-1,-1
18,26,781.00,133.00,68.00,185.00,0.446219,-1,-1,-1
18,27,876.00,0.00,48.00,108.00,0.463951,-1,-1,-1
18,28,933.00,0.00,47.00,96.00,0.337500,-1,-1,-1
18,29,527.00,104.00,58.00,176.00,0.379769,-1,-1,-1
18,30,277.00,90.00,69.00,202.00,0.349177,-1,-1,-1
18,33,222.00,111.00,57.00,182.00,0.290659,-1,-1,-1
18,44,359.00,88.00,56.00,191.00,0.420894,-1,-1,-1
19,2,201.00,814.00,87.00,264.00,0.844378,-1,-1,-1
19,3,258.00,865.00,75.00,213.00,0.845747,-1,-1,-1
19,4,1779.00,227.00,65.00,176.00,0.748827,-1,-1,-1
19,5,1713.00,458.00,82.00,208.00,0.798510,-1,-1,-1
19,6,778.00,598.00,79.00,251.00,0.762903,-1,-1,-1
19,7,987.00,755.00,85.00,255.00,0.752399,-1,-1,-1
19,8,386.00,212.00,62.00,187.00,0.733762,-1,-1,-1
19,9,1667.00,284.00,77.00,202.00,0.826011,-1,-1,-1
19,10,1063.00,773.00,85.00,234.00,0.760152,-1,-1,-1
19,11,175.00,304.00,68.00,196.00,0.726575,-1,-1,-1
19,12,1020.00,938.00,81.00,141.00,0.733326,-1,-1,-1
19,13,1597.00,586.00,60.00,236.00,0.651229,-1,-1,-1
19,14,1889.00,279.00,31.00,150.00,0.320823,-1,-1,-1
19,15,450.00,103.00,65.00,182.00,0.486662,-1,-1,-1
19,16,1596.00,0.00,52.00,149.00,0.315680,-1,-1,-1
19,17,1657.00,0.00,57.00,158.00,0.567510,-1,-1,-1
19,18,990.00,0.00,48.00,100.00,0.440871,-1,-1,-1
19,20,677.00,284.00,58.00,125.00,0.506171,-1,-1,-1
19,21,1489.00,0.00,55.00,137.00,0.556957,-1,-1,-1
19,26,782.00,133.00,67.00,184.00,0.400823,-1,-1,-1
19,27,875.00,0.00,48.00,108.00,0.441230,-1,-1,-1
19,28,933.00,0.00,47.00,94.00,0.328543,-1,-1,-1
19,29,528.00,104.00,59.00,176.00,0.372611,-1,-1,-1
19,30,277.00,92.00,68.00,201.00,0.321839,-1,-1,-1
19,33,221.00,111.00,57.00,182.00,0.344921,-1,-1,-1
19,44,359.00,88.00,56.00,190.00,0.399851,-1,-1,-1
19,47,141.00,306.00,47.00,178.00,0.419846,-1,-1,-1
20,2,204.00,815.00,86.00,263.00,0.840009,-1,-1,-1
20,3,257.00,868.00,75.00,211.00,0.840157,-1,-1,-1
20,4,1781.00,228.00,65.00,178.00,0.727353,-1,-1,-1
20,5,1711.00,457.00,83.00,209.00,0.797816,-1,-1,-1
20,6,774.00,599.00,80.00,251.00,0.739842,-1,-1,-1
20,7,989.00,758.00,84.00,249.00,0.738410,-1,-1,-1
20,8,385.00,214.00,62.00,187.00,0.750392,-1,-1,-1
20,9,1665.00,285.00,78.00,202.00,0.808322,-1,-1,-1
20,10,1067.00,775.00,84.00,231.00,0.718325,-1,-1,-1
20,11,177.00,304.00,67.00,195.00,0.752870,-1,-1,-1
20,12,1019.00,939.00,82.00,140.00,0.756454,-1,-1,-1
20,13,1597.00,584.00,60.00,238.00,0.622133,-1,-1,-1
20,14,1890.00,282.00,30.00,147.00,0.266647,-1,-1,-1
20,15,449.00,103.00,65.00,181.00,0.461897,-1,-1,-1
20,16,1596.00,0.00,51.00,146.00,0.406690,-1,-1,-1
20,17,1657.00,0.00,56.00,157.00,0.595621,-1,-1,-1
20,18,990.00,0.00,47.00,99.00,0.445779,-1,-1,-1
20,20,678.00,284.00,58.00,125.00,0.485161,-1,-1,-1
20,21,1489.00,0.00,55.00,137.00,0.595568,-1,-1,-1
20,26,782.00,127.00,69.00,190.00,0.435708,-1,-1,-1
20,27,874.00,0.00,48.00,108.00,0.475542,-1,-1,-1
20,28,934.00,0.00,46.00,94.00,0.342745,-1,-1,-1
20,29,528.00,105.00,60.00,176.00,0.369659,-1,-1,-1
20,30,278.00,92.00,67.00,200.00,0.351577,-1,-1,-1
20,33,221.00,111.00,57.00,183.00,0.321301,-1,-1,-1
20,44,359.00,87.00,56.00,191.00,0.453189,-1,-1,-1
20,47,141.00,300.00,48.00,183.00,0.467757,-1,-1,-1
21,2,206.00,817.00,85.00,261.00,0.828602,-1,-1,-1
21,3,256.00,870.00,75.00,209.00,0.837275,-1,-1,-1
21,4,1784.00,230.00,64.00,177.00,0.719688,-1,-1,-1
21,5,1711.00,458.00,83.00,208.00,0.788934,-1,-1,-1
21,6,772.00,598.00,82.00,252.00,0.730532,-1,-1,-1
21,7,990.00,761.00,84.00,247.00,0.699507,-1,-1,-1
21,8,385.00,215.00,62.00,190.00,0.743887,-1,-1,-1
21,9,1663.00,285.00,79.00,203.00,0.800487,-1,-1,-1
21,10,1068.00,777.00,83.00,232.00,0.705907,-1,-1,-1
21,11,178.00,303.00,68.00,197.00,0.733865,-1,-1,-1
21,12,1024.00,939.00,82.00,140.00,0.710412,-1,-1,-1
21,13,1597.00,584.00,60.00,240.00,0.641033,-1,-1,-1
21,14,1890.00,286.00,30.00,144.00,0.316275,-1,-1,-1
21,15,448.00,102.00,66.00,181.00,0.412322,-1,-1,-1
21,16,1596.00,0.00,50.00,146.00,0.363552,-1,-1,-1
21,17,1657.00,0.00,56.00,157.00,0.557619,-1,-1,-1
21,18,989.00,0.00,47.00,97.00,0.371771,-1,-1,-1
21,20,678.00,284.00,58.00,125.00,0.483054,-1,-1,-1
21,21,1489.00,0.00,56.00,138.00,0.601683,-1,-1,-1
21,26,783.00,129.00,69.00,188.00,0.423725,-1,-1,-1
21,27,873.00,0.00,48.00,108.00,0.434807,-1,-1,-1
21,28,934.00,0.00,46.00,93.00,0.329793,-1,-1,-1
21,29,528.00,105.00,60.00,176.00,0.339755,-1,-1,-1
21,30,279.00,91.00,67.00,201.00,0.351045,-1,-1,-1
21,33,220.00,109.00,58.00,184.00,0.345737,-1,-1,-1
21,44,357.00,78.00,59.00,201.00,0.403292,-1,-1,-1
21,47,140.00,285.00,51.00,196.00,0.377805,-1,-1,-1
21,48,1871.00,681.00,47.00,162.00,0.391791,-1,-1,-1
22,2,208.00,819.00,84.00,260.00,0.830139,-1,-1,-1
22,3,255.00,872.00,74.00,207.00,0.832130,-1,-1,-1
22,4,1788.00,231.00,63.00,177.00,0.736321,-1,-1,-1
22,5,1711.00,457.00,83.00,209.00,0.791740,-1,-1,-1
22,6,769.00,599.00,84.00,252.00,0.742856,-1,-1,-1
22,7,994.00,765.00,82.00,239.00,0.700594,-1,-1,-1
22,8,384.00,216.00,62.00,191.00,0.739129,-1,-1,-1
22,9,1662.00,286.00,80.00,202.00,0.811752,-1,-1,-1
22,10,1070.00,780.00,84.00,235.00,0.695410,-1,-1,-1
22,11,179.00,300.00,69.00,201.00,0.716505,-1,-1,-1
22,12,1024.00,940.00,82.00,139.00,0.725443,-1,-1,-1
22,13,1599.00,583.00,60.00,242.00,0.542207,-1,-1,-1
22,15,447.00,102.00,66.00,181.00,0.451941,-1,-1,-1
22,16,1595.00,0.00,50.00,148.00,0.340992,-1,-1,-1
22,17,1657.00,0.00,56.00,156.00,0.617120,-1,-1,-1
22,18,989.00,0.00,46.00,95.00,0.389289,-1,-1,-1
22,20,677.00,283.00,59.00,125.00,0.494439,-1,-1,-1
22,21,1490.00,0.00,55.00,138.00,0.608619,-1,-1,-1
22,26,782.00,126.00,69.00,191.00,0.389185,-1,-1,-1
22,27,872.00,0.00,49.00,108.00,0.498342,-1,-1,-1
22,28,934.00,0.00,46.00,93.00,0.342943,-1,-1,-1
22,29,527.00,104.00,61.00,178.00,0.399696,-1,-1,-1
22,30,279.00,92.00,67.00,200.00,0.356449,-1,-1,-1
22,33,219.00,108.00,58.00,186.00,0.344642,-1,-1,-1
22,38,1545.00,582.00,113.00,245.00,0.298308,-1,-1,-1
22,44,357.00,71.00,59.00,202.00,0.407092,-1,-1,-1
22,47,138.00,278.00,53.00,204.00,0.431670,-1,-1,-1
22,48,1870.00,681.00,48.00,165.00,0.316361,-1,-1,-1
23,2,210.00,820.00,83.00,257.00,0.712608,-1,-1,-1
23,3,250.00,873.00,75.00,206.00,0.811178,-1,-1,-1
23,4,1790.00,233.00,64.00,176.00,0.747370,-1,-1,-1
23,5,1711.00,456.00,84.00,210.00,0.762809,-1,-1,-1
23,6,767.00,599.00,85.00,252.00,0.751794,-1,-1,-1
23,7,996.00,768.00,81.00,236.00,0.675297,-1,-1,-1
23,8,383.00,217.00,62.00,190.00,0.751242,-1,-1,-1
23,9,1661.00,286.00,81.00,201.00,0.818360,-1,-1,-1
23,10,1071.00,782.00,85.00,240.00,0.725387,-1,-1,-1
23,11,181.00,300.00,68.00,200.00,0.711791,-1,-1,-1
23,12,1024.00,940.00,81.00,139.00,0.724606,-1,-1,-1
23,13,1601.00,584.00,59.00,241.00,0.642828,-1,-1,-1
23,15,449.00,101.00,66.00,181.00,0.468929,-1,-1,-1
23,16,1593.00,0.00,51.00,149.00,0.423435,-1,-1,-1
23,17,1658.00,0.00,55.00,156.00,0.617689,-1,-1,-1
23,18,989.00,0.00,46.00,94.00,0.377614,-1,-1,-1
23,20,678.00,284.00,58.00,125.00,0.478522,-1,-1,-1
23,21,1490.00,0.00,55.00,138.00,0.600366,-1,-1,-1
23,26,783.00,128.00,68.00,189.00,0.409809,-1,-1,-1
23,27,872.00,0.00,49.00,108.00,0.455351,-1,-1,-1
23,28,934.00,0.00,46.00,92.00,0.315711,-1,-1,-1
23,29,528.00,105.00,61.00,178.00,0.463702,-1,-1,-1
23,30,279.00,93.00,66.00,199.00,0.326893,-1,-1,-1
23,33,219.00,106.00,58.00,189.00,0.348299,-1,-1,-1
23,44,358.00,77.00,57.00,190.00,0.435128,-1,-1,-1
23,47,138.00,279.00,52.00,203.00,0.425454,-1,-1,-1
24,2,213.00,821.00,81.00,255.00,0.712821,-1,-1,-1
24,3,245.00,875.00,76.00,204.00,0.817075,-1,-1,-1
24,4,1792.00,234.00,63.00,176.00,0.749719,-1,-1,-1
24,5,1712.00,456.00,84.00,210.00,0.786495,-1,-1,-1
24,6,764.00,599.00,87.00,252.00,0.779961,-1,-1,-1
24,7,1003.00,772.00,73.00,210.00,0.623959,-1,-1,-1
24,8,382.00,218.00,61.00,190.00,0.750482,-1,-1,-1
24,9,1661.00,286.00,81.00,202.00,0.813673,-1,-1,-1
24,10,1075.00,784.00,87.00,244.00,0.750234,-1,-1,-1
24,11,182.00,299.00,69.00,200.00,0.704627,-1,-1,-1
24,12,1022.00,939.00,82.00,140.00,0.742726,-1,-1,-1
24,13,1600.00,586.00,59.00,239.00,0.690898,-1,-1,-1
24,15,451.00,100.00,64.00,178.00,0.510681,-1,-1,-1
24,16,1592.00,0.00,52.00,149.00,0.404310,-1,-1,-1
24,17,1659.00,0.00,55.00,155.00,0.605430,-1,-1,-1
24,18,988.00,0.00,46.00,93.00,0.339096,-1,-1,-1
24,20,678.00,284.00,58.00,125.00,0.498347,-1,-1,-1
24,21,1490.00,0.00,55.00,138.00,0.600303,-1,-1,-1
24,26,783.00,126.00,69.00,192.00,0.404910,-1,-1,-1
24,27,872.00,0.00,49.00,108.00,0.438811,-1,-1,-1
24,28,932.00,0.00,47.00,92.00,0.326708,-1,-1,-1
24,29,530.00,106.00,60.00,177.00,0.478942,-1,-1,-1
24,30,279.00,92.00,66.00,200.00,0.320955,-1,-1,-1
24,33,219.00,106.00,59.00,187.00,0.307967,-1,-1,-1
24,44,359.00,81.00,55.00,181.00,0.406623,-1,-1,-1
24,47,137.00,273.00,54.00,208.00,0.445934,-1,-1,-1
25,2,217.00,823.00,80.00,253.00,0.662610,-1,-1,-1
25,3,243.00,876.00,78.00,203.00,0.803982,-1,-1,-1
25,4,1793.00,235.00,63.00,175.00,0.734308,-1,-1,-1
25,5,1712.00,456.00,84.00,210.00,0.790521,-1,-1,-1
25,6,764.00,598.00,87.00,253.00,0.789287,-1,-1,-1
25,7,1004.00,775.00,75.00,212.00,0.503484,-1,-1,-1
25,8,381.00,219.00,62.00,189.00,0.759709,-1,-1,-1
25,9,1660.00,285.00,82.00,203.00,0.802011,-1,-1,-1
25,10,1077.00,787.00,87.00,245.00,0.774141,-1,-1,-1
25,11,184.00,298.00,68.00,200.00,0.714353,-1,-1,-1
25,12,1021.00,939.00,82.00,140.00,0.757314,-1,-1,-1
25,13,1602.00,587.00,58.00,238.00,0.643099,-1,-1,-1
25,15,452.00,98.00,64.00,177.00,0.508727,-1,-1,-1
25,16,1593.00,0.00,51.00,151.00,0.464054,-1,-1,-1
25,17,1659.00,0.00,54.00,154.00,0.588814,-1,-1,-1
25,18,988.00,0.00,47.00,92.00,0.354350,-1,-1,-1
25,20,678.00,285.00,58.00,124.00,0.495801,-1,-1,-1
25,21,1490.00,0.00,55.00,139.00,0.593437,-1,-1,-1
25,26,785.00,131.00,67.00,187.00,0.375960,-1,-1,-1
25,27,871.00,0.00,50.00,108.00,0.447722,-1,-1,-1
25,28,932.00,0.00,46.00,92.00,0.345473,-1,-1,-1
25,29,531.00,106.00,60.00,177.00,0.487631,-1,-1,-1
25,30,279.00,92.00,66.00,200.00,0.320779,-1,-1,-1
25,33,219.00,107.00,58.00,185.00,0.331538,-1,-1,-1
25,38,1561.00,577.00,109.00,247.00,0.299461,-1,-1,-1
25,44,360.00,83.00,53.00,174.00,0.410224,-1,-1,-1
25,47,137.00,266.00,55.00,216.00,0.502146,-1,-1,-1
26,2,220.00,824.00,79.00,250.00,0.537140,-1,-1,-1
26,3,243.00,876.00,79.00,203.00,0.807710,-1,-1,-1
26,4,1794.00,236.00,63.00,175.00,0.757232,-1,-1,-1
26,5,1713.00,455.00,84.00,210.00,0.779200,-1,-1,-1
26,6,763.00,598.00,89.00,252.00,0.794454,-1,-1,-1
26,7,1005.00,777.00,76.00,213.00,0.415928,-1,-1,-1
26,8,380.00,218.00,62.00,191.00,0.739147,-1,-1,-1
26,9,1659.00,283.00,84.00,204.00,0.798274,-1,-1,-1
26,10,1077.00,789.00,88.00,245.00,0.759412,-1,-1,-1
26,11,186.00,297.00,67.00,198.00,0.692363,-1,-1,-1
26,12,1021.00,938.00,82.00,141.00,0.743774,-1,-1,-1
26,13,1605.00,588.00,58.00,237.00,0.669839,-1,-1,-1
26,15,454.00,96.00,63.00,176.00,0.485692,-1,-1,-1
26,16,1592.00,0.00,52.00,150.00,0.502719,-1,-1,-1
26,17,1659.00,0.00,53.00,151.00,0.582482,-1,-1,-1
26,18,988.00,0.00,47.00,93.00,0.329367,-1,-1,-1
26,20,678.00,284.00,58.00,125.00,0.505952,-1,-1,-1
26,21,1490.00,1.00,55.00,138.00,0.605003,-1,-1,-1
26,26,785.00,130.00,67.00,188.00,0.409739,-1,-1,-1
26,27,871.00,0.00,50.00,108.00,0.448985,-1,-1,-1
26,28,932.00,0.00,46.00,92.00,0.348995,-1,-1,-1
26,29,532.00,106.00,59.00,177.00,0.485154,-1,-1,-1
26,30,278.00,93.00,66.00,199.00,0.273915,-1,-1,-1
26,33,219.00,108.00,58.00,184.00,0.302519,-1,-1,-1
26,44,361.00,84.00,53.00,172.00,0.352219,-1,-1,-1
26,47,137.00,265.00,55.00,218.00,0.453264,-1,-1,-1
26,48,1875.00,694.00,45.00,164.00,0.315275,-1,-1,-1
27,2,222.00,825.00,79.00,248.00,0.549922,-1,-1,-1
27,3,243.00,876.00,79.00,203.00,0.802418,-1,-1,-1
27,4,1794.00,237.00,63.00,174.00,0.781617,-1,-1,-1
27,5,1713.00,454.00,84.00,211.00,0.801159,-1,-1,-1
27,6,762.00,597.00,89.00,250.00,0.786343,-1,-1,-1
27,7,1011.00,778.00,71.00,195.00,0.399906,-1,-1,-1
27,8,379.00,218.00,62.00,190.00,0.737921,-1,-1,-1
27,9,1659.00,281.00,85.00,207.00,0.823500,-1,-1,-1
27,10,1080.00,792.00,88.00,246.00,0.702027,-1,-1,-1
27,11,188.00,296.00,67.00,196.00,0.695415,-1,-1,-1
27,12,1021.00,938.00,82.00,142.00,0.716121,-1,-1,-1
27,13,1607.00,587.00,57.00,238.00,0.663601,-1,-1,-1
27,15,456.00,94.00,62.00,175.00,0.449690,-1,-1,-1
27,16,1591.00,0.00,52.00,149.00,0.569506,-1,-1,-1
27,17,1661.00,0.00,52.00,148.00,0.572906,-1,-1,-1
27,18,988.00,0.00,47.00,93.00,0.268805,-1,-1,-1
27,20,678.00,283.00,58.00,126.00,0.470245,-1,-1,-1
27,21,1489.00,1.00,56.00,139.00,0.626670,-1,-1,-1
27,26,786.00,130.00,67.00,188.00,0.390210,-1,-1,-1
27,27,871.00,0.00,51.00,108.00,0.410102,-1,-1,-1
27,28,932.00,0.00,46.00,91.00,0.301551,-1,-1,-1
27,29,532.00,106.00,60.00,177.00,0.412951,-1,-1,-1
27,33,219.00,108.00,58.00,186.00,0.314477,-1,-1,-1
27,44,360.00,81.00,55.00,175.00,0.313794,-1,-1,-1
27,47,139.00,271.00,53.00,210.00,0.453299,-1,-1,-1
27,49,223.00,826.00,77.00,177.00,0.352644,-1,-1,-1
28,3,243.00,879.00,78.00,200.00,0.815033,-1,-1,-1
28,4,1795.00,237.00,64.00,175.00,0.753947,-1,-1,-1
28,5,1714.00,455.00,83.00,210.00,0.775448,-1,-1,-1
28,6,761.00,596.00,89.00,249.00,0.782503,-1,-1,-1
28,7,1016.00,780.00,66.00,178.00,0.440798,-1,-1,-1
28,8,379.00,219.00,62.00,189.00,0.732486,-1,-1,-1
28,9,1661.00,279.00,83.00,203.00,0.811632,-1,-1,-1
28,10,1082.00,795.00,89.00,246.00,0.692564,-1,-1,-1
28,11,191.00,295.00,65.00,192.00,0.680725,-1,-1,-1
28,12,1021.00,938.00,82.00,141.00,0.713626,-1,-1,-1
28,13,1608.00,586.00,58.00,239.00,0.602587,-1,-1,-1
28,15,456.00,92.00,62.00,176.00,0.406238,-1,-1,-1
28,16,1593.00,0.00,51.00,143.00,0.462025,-1,-1,-1
28,17,1661.00,0.00,52.00,147.00,0.597807,-1,-1,-1
28,18,987.00,0.00,47.00,92.00,0.308822,-1,-1,-1
28,20,678.00,283.00,58.00,126.00,0.481241,-1,-1,-1
28,21,1489.00,1.00,56.00,141.00,0.623921,-1,-1,-1
28,26,788.00,133.00,66.00,185.00,0.412593,-1,-1,-1
28,27,871.00,0.00,50.00,108.00,0.407814,-1,-1,-1
28,28,932.00,0.00,47.00,92.00,0.327810,-1,-1,-1
28,29,533.00,105.00,59.00,178.00,0.379344,-1,-1,-1
28,30,277.00,91.00,67.00,201.00,0.264730,-1,-1,-1
28,33,218.00,108.00,58.00,187.00,0.306787,-1,-1,-1
28,44,360.00,82.00,55.00,174.00,0.320388,-1,-1,-1
28,47,142.00,278.00,50.00,201.00,0.385607,-1,-1,-1
28,49,223.00,827.00,82.00,189.00,0.538663,-1,-1,-1
29,3,243.00,883.00,79.00,196.00,0.828946,-1,-1,-1
29,4,1796.00,237.00,64.00,175.00,0.753751,-1,-1,-1
29,5,1716.00,455.00,82.00,210.00,0.766983,-1,-1,-1
29,6,760.00,596.00,90.00,248.00,0.785463,-1,-1,-1
29,7,1015.00,781.00,74.00,198.00,0.500630,-1,-1,-1
29,8,378.00,219.00,62.00,190.00,0.716861,-1,-1,-1
29,9,1663.00,278.00,81.00,195.00,0.840806,-1,-1,-1
29,10,1085.00,797.00,88.00,245.00,0.715129,-1,-1,-1
29,11,192.00,295.00,64.00,190.00,0.688177,-1,-1,-1
29,12,1020.00,938.00,82.00,141.00,0.709164,-1,-1,-1
29,13,1607.00,586.00,58.00,239.00,0.583817,-1,-1,-1
29,15,456.00,90.00,62.00,178.00,0.480075,-1,-1,-1
29,16,1595.00,0.00,49.00,138.00,0.408868,-1,-1,-1
29,17,1662.00,0.00,51.00,145.00,0.595504,-1,-1,-1
29,18,987.00,0.00,47.00,92.00,0.318133,-1,-1,-1
29,20,678.00,284.00,58.00,125.00,0.489957,-1,-1,-1
29,21,1488.00,1.00,57.00,142.00,0.627550,-1,-1,-1
29,26,789.00,137.00,65.00,181.00,0.394839,-1,-1,-1
29,27,871.00,0.00,51.00,108.00,0.412368,-1,-1,-1
29,28,932.00,0.00,47.00,92.00,0.329792,-1,-1,-1
29,29,534.00,105.00,59.00,179.00,0.376700,-1,-1,-1
29,30,277.00,90.00,67.00,202.00,0.280081,-1,-1,-1
29,33,219.00,110.00,57.00,183.00,0.270906,-1,-1,-1
29,38,1566.00,581.00,105.00,242.00,0.336589,-1,-1,-1
29,44,359.00,80.00,57.00,177.00,0.305759,-1,-1,-1
29,47,144.00,295.00,46.00,182.00,0.395230,-1,-1,-1
29,48,1879.00,705.00,41.00,160.00,0.355017,-1,-1,-1
29,49,229.00,830.00,76.00,173.00,0.490135,-1,-1,-1
30,3,245.00,885.00,79.00,194.00,0.813822,-1,-1,-1
30,4,1798.00,237.00,65.00,175.00,0.744813,-1,-1,-1
30,5,1716.00,454.00,82.00,211.00,0.777155,-1,-1,-1
30,6,758.00,593.00,90.00,251.00,0.768441,-1,-1,-1
30,7,1018.00,782.00,76.00,201.00,0.507660,-1,-1,-1
30,8,377.00,221.00,62.00,188.00,0.706327,-1,-1,-1
30,9,1664.00,275.00,79.00,193.00,0.855301,-1,-1,-1
30,10,1085.00,798.00,88.00,244.00,0.723509,-1,-1,-1
30,11,193.00,295.00,64.00,188.00,0.702613,-1,-1,-1
30,12,1019.00,938.00,82.00,141.00,0.721426,-1,-1,-1
30,13,1606.00,589.00,58.00,236.00,0.606020,-1,-1,-1
30,15,456.00,89.00,62.00,179.00,0.379947,-1,-1,-1
30,16,1595.00,0.00,49.00,138.00,0.474724,-1,-1,-1
30,17,1662.00,0.00,51.00,145.00,0.588294,-1,-1,-1
30,18,986.00,0.00,47.00,93.00,0.338649,-1,-1,-1
30,20,678.00,283.00,59.00,126.00,0.478692,-1,-1,-1
30,21,1488.00,1.00,57.00,142.00,0.602609,-1,-1,-1
30,26,789.00,140.00,65.00,178.00,0.384449,-1,-1,-1
30,27,871.00,0.00,51.00,108.00,0.362534,-1,-1,-1
30,28,931.00,0.00,47.00,92.00,0.280147,-1,-1,-1
30,29,536.00,106.00,59.00,179.00,0.362175,-1,-1,-1
30,33,220.00,112.00,55.00,179.00,0.310049,-1,-1,-1
30,38,1567.00,583.00,103.00,240.00,0.376168,-1,-1,-1
30,44,360.00,85.00,56.00,172.00,0.332494,-1,-1,-1
30,47,144.00,300.00,45.00,175.00,0.368076,-1,-1,-1
30,48,1880.00,708.00,40.00,158.00,0.324928,-1,-1,-1
30,49,238.00,832.00,66.00,150.00,0.501606,-1,-1,-1
31,3,244.00,887.00,79.00,191.00,0.811217,-1,-1,-1
31,4,1801.00,237.00,65.00,175.00,0.746089,-1,-1,-1
31,5,1718.00,455.00,81.00,210.00,0.782754,-1,-1,-1
31,6,758.00,593.00,90.00,250.00,0.758351,-1,-1,-1
31,7,1020.00,783.00,84.00,214.00,0.481904,-1,-1,-1
31,8,376.00,223.00,62.00,186.00,0.701299,-1,-1,-1
31,9,1665.00,273.00,79.00,193.00,0.847823,-1,-1,-1
31,10,1090.00,799.00,87.00,242.00,0.695463,-1,-1,-1
31,11,194.00,294.00,64.00,188.00,0.689313,-1,-1,-1
31,12,1018.00,936.00,83.00,143.00,0.703547,-1,-1,-1
31,13,1608.00,590.00,58.00,235.00,0.543879,-1,-1,-1
31,15,457.00,88.00,62.00,180.00,0.373869,-1,-1,-1
31,16,1595.00,2.00,48.00,133.00,0.380358,-1,-1,-1
31,17,1661.00,0.00,51.00,145.00,0.554136,-1,-1,-1
31,18,985.00,0.00,47.00,92.00,0.325408,-1,-1,-1
31,20,678.00,282.00,59.00,127.00,0.484953,-1,-1,-1
31,21,1488.00,2.00,56.00,141.00,0.600078,-1,-1,-1
31,26,790.00,141.00,64.00,177.00,0.395211,-1,-1,-1
31,27,871.00,0.00,51.00,109.00,0.366502,-1,-1,-1
31,28,931.00,0.00,46.00,91.00,0.294222,-1,-1,-1
31,29,537.00,109.00,57.00,175.00,0.346073,-1,-1,-1
31,33,221.00,115.00,54.00,176.00,0.302314,-1,-1,-1
31,38,1569.00,583.00,101.00,240.00,0.351984,-1,-1,-1
31,44,360.00,91.00,55.00,166.00,0.274699,-1,-1,-1
31,47,141.00,283.00,50.00,191.00,0.400311,-1,-1,-1
31,48,1882.00,711.00,38.00,157.00,0.345643,-1,-1,-1
