31,5,873.00,444.00,46.00,128.00,0.402003,-1,-1,-1
31,6,1060.00,397.00,195.00,617.00,0.885067,-1,-1,-1
31,7,160.00,398.00,212.00,425.00,0.861509,-1,-1,-1
31,8,379.00,461.00,46.00,113.00,0.600036,-1,-1,-1
31,9,489.00,456.00,39.00,102.00,0.470632,-1,-1,-1
31,10,1773.00,396.00,147.00,466.00,0.856654,-1,-1,-1
31,13,671.00,483.00,52.00,107.00,0.399440,-1,-1,-1
31,14,734.00,481.00,44.00,106.00,0.507573,-1,-1,-1
31,20,556.00,458.00,24.00,57.00,0.311731,-1,-1,-1
31,24,418.00,463.00,43.00,104.00,0.378811,-1,-1,-1
31,28,1461.00,437.00,45.00,109.00,0.741327,-1,-1,-1
31,42,1172.00,424.00,85.00,174.00,0.436295,-1,-1,-1
32,4,897.00,420.00,152.00,529.00,0.830237,-1,-1,-1
32,5,875.00,442.00,48.00,131.00,0.443670,-1,-1,-1
32,6,1062.00,398.00,195.00,616.00,0.886166,-1,-1,-1
32,7,182.00,398.00,204.00,424.00,0.823631,-1,-1,-1
32,8,380.00,462.00,45.00,112.00,0.528818,-1,-1,-1
32,9,489.00,456.00,40.00,102.00,0.395687,-1,-1,-1
32,10,1774.00,399.00,145.00,454.00,0.825477,-1,-1,-1
32,13,673.00,483.00,52.00,109.00,0.383038,-1,-1,-1
32,14,734.00,481.00,45.00,108.00,0.477932,-1,-1,-1
32,24,420.00,464.00,42.00,100.00,0.315375,-1,-1,-1
32,28,1465.00,437.00,45.00,109.00,0.690678,-1,-1,-1
32,43,9.00,611.00,88.00,175.00,0.572367,-1,-1,-1
33,4,894.00,419.00,152.00,530.00,0.817440,-1,-1,-1
33,5,877.00,441.00,49.00,133.00,0.419357,-1,-1,-1
33,6,1062.00,398.00,194.00,616.00,0.885313,-1,-1,-1
33,7,197.00,398.00,199.00,424.00,0.833408,-1,-1,-1
33,8,380.00,462.00,45.00,113.00,0.576695,-1,-1,-1
33,9,491.00,455.00,39.00,101.00,0.389184,-1,-1,-1
33,10,1774.00,391.00,146.00,458.00,0.658411,-1,-1,-1
33,13,674.00,483.00,53.00,112.00,0.342476,-1,-1,-1
33,14,733.00,480.00,47.00,114.00,0.547729,-1,-1,-1
33,24,422.00,465.00,40.00,98.00,0.306295,-1,-1,-1
33,28,1468.00,435.00,45.00,112.00,0.697703,-1,-1,-1
33,42,1180.00,424.00,86.00,178.00,0.265385,-1,-1,-1
33,43,0.00,488.00,136.00,295.00,0.831233,-1,-1,-1
34,4,893.00,419.00,152.00,530.00,0.828830,-1,-1,-1
34,5,877.00,439.00,50.00,133.00,0.363721,-1,-1,-1
34,6,1063.00,398.00,194.00,616.00,0.880501,-1,-1,-1
34,7,210.00,399.00,195.00,424.00,0.849145,-1,-1,-1
34,8,381.00,463.00,45.00,112.00,0.625544,-1,-1,-1
34,9,491.00,455.00,40.00,102.00,0.496174,-1,-1,-1
34,10,1779.00,401.00,141.00,449.00,0.656892,-1,-1,-1
34,13,676.00,483.00,51.00,108.00,0.405515,-1,-1,-1
34,14,733.00,480.00,48.00,116.00,0.592368,-1,-1,-1
34,20,557.00,458.00,23.00,56.00,0.276667,-1,-1,-1
34,24,422.00,465.00,40.00,100.00,0.345275,-1,-1,-1
34,28,1471.00,436.00,43.00,110.00,0.608466,-1,-1,-1
34,42,1181.00,423.00,87.00,179.00,0.299802,-1,-1,-1
34,43,0.00,440.00,153.00,341.00,0.881091,-1,-1,-1
35,4,890.00,420.00,154.00,529.00,0.850975,-1,-1,-1
35,6,1061.00,398.00,194.00,616.00,0.881346,-1,-1,-1
35,7,222.00,399.00,192.00,424.00,0.860970,-1,-1,-1
35,8,380.00,463.00,45.00,112.00,0.635311,-1,-1,-1
35,9,489.00,455.00,40.00,101.00,0.349421,-1,-1,-1
35,10,1785.00,412.00,135.00,440.00,0.619918,-1,-1,-1
35,13,674.00,483.00,52.00,108.00,0.517806,-1,-1,-1
35,14,733.00,480.00,47.00,115.00,0.536565,-1,-1,-1
35,15,1229.00,445.00,34.00,82.00,0.306559,-1,-1,-1
35,20,557.00,458.00,22.00,56.00,0.332359,-1,-1,-1
35,24,421.00,466.00,40.00,100.00,0.364123,-1,-1,-1
35,28,1473.00,435.00,43.00,111.00,0.638502,-1,-1,-1
35,42,1182.00,422.00,89.00,182.00,0.495987,-1,-1,-1
35,43,0.00,423.00,160.00,358.00,0.900575,-1,-1,-1
36,4,893.00,420.00,153.00,529.00,0.846371,-1,-1,-1
36,6,1061.00,397.00,195.00,617.00,0.881469,-1,-1,-1
36,7,235.00,400.00,191.00,423.00,0.896174,-1,-1,-1
36,8,379.00,463.00,45.00,112.00,0.660980,-1,-1,-1
36,9,492.00,453.00,35.00,88.00,0.342816,-1,-1,-1
36,10,1792.00,412.00,128.00,440.00,0.517062,-1,-1,-1
36,13,673.00,482.00,52.00,109.00,0.572928,-1,-1,-1
36,14,733.00,480.00,46.00,111.00,0.589883,-1,-1,-1
36,15,1230.00,445.00,35.00,82.00,0.420713,-1,-1,-1
36,20,556.00,457.00,23.00,57.00,0.322933,-1,-1,-1
36,24,420.00,467.00,40.00,99.00,0.336457,-1,-1,-1
36,28,1477.00,435.00,44.00,111.00,0.634102,-1,-1,-1
36,42,1183.00,420.00,91.00,187.00,0.467131,-1,-1,-1
36,43,0.00,420.00,163.00,361.00,0.888465,-1,-1,-1
36,47,1695.00,431.00,87.00,160.00,0.357036,-1,-1,-1
37,4,893.00,420.00,154.00,528.00,0.843631,-1,-1,-1
37,6,1061.00,398.00,195.00,616.00,0.878937,-1,-1,-1
37,7,246.00,402.00,191.00,421.00,0.909137,-1,-1,-1
37,8,378.00,463.00,46.00,112.00,0.660766,-1,-1,-1
37,9,492.00,452.00,36.00,90.00,0.404263,-1,-1,-1
37,10,1800.00,396.00,120.00,455.00,0.320974,-1,-1,-1
37,13,673.00,482.00,52.00,110.00,0.584943,-1,-1,-1
37,14,733.00,480.00,46.00,111.00,0.596172,-1,-1,-1
37,15,1232.00,445.00,36.00,82.00,0.381073,-1,-1,-1
37,20,555.00,456.00,24.00,58.00,0.340946,-1,-1,-1
37,24,420.00,466.00,40.00,100.00,0.367724,-1,-1,-1
37,28,1480.00,435.00,44.00,112.00,0.651512,-1,-1,-1
37,42,1182.00,416.00,94.00,194.00,0.328891,-1,-1,-1
37,43,0.00,421.00,163.00,360.00,0.910342,-1,-1,-1
37,47,1692.00,431.00,95.00,174.00,0.317035,-1,-1,-1
38,4,890.00,420.00,155.00,529.00,0.840604,-1,-1,-1
38,6,1062.00,397.00,196.00,617.00,0.875204,-1,-1,-1
38,7,251.00,405.00,192.00,418.00,0.901712,-1,-1,-1
38,8,378.00,463.00,46.00,113.00,0.632774,-1,-1,-1
38,9,494.00,453.00,32.00,77.00,0.418829,-1,-1,-1
38,13,674.00,483.00,53.00,109.00,0.573953,-1,-1,-1
38,14,733.00,481.00,46.00,110.00,0.591437,-1,-1,-1
38,15,1234.00,445.00,37.00,82.00,0.366997,-1,-1,-1
38,20,555.00,456.00,23.00,58.00,0.350345,-1,-1,-1
38,24,421.00,468.00,38.00,98.00,0.361804,-1,-1,-1
38,28,1484.00,438.00,44.00,109.00,0.706046,-1,-1,-1
38,42,1176.00,411.00,110.00,228.00,0.327241,-1,-1,-1
38,43,0.00,424.00,163.00,357.00,0.925622,-1,-1,-1
38,47,1688.00,430.00,99.00,183.00,0.317892,-1,-1,-1
39,4,894.00,421.00,154.00,527.00,0.852021,-1,-1,-1
39,6,1063.00,397.00,196.00,618.00,0.888041,-1,-1,-1
39,7,254.00,404.00,195.00,420.00,0.890863,-1,-1,-1
39,8,378.00,463.00,47.00,113.00,0.589341,-1,-1,-1
39,9,496.00,454.00,27.00,64.00,0.313424,-1,-1,-1
39,13,675.00,484.00,52.00,108.00,0.599162,-1,-1,-1
39,14,733.00,481.00,46.00,111.00,0.615471,-1,-1,-1
39,15,1236.00,445.00,37.00,82.00,0.330026,-1,-1,-1
39,20,556.00,457.00,23.00,57.00,0.336749,-1,-1,-1
39,24,421.00,468.00,38.00,98.00,0.340065,-1,-1,-1
39,28,1487.00,438.00,45.00,108.00,0.677025,-1,-1,-1
39,42,1178.00,408.00,111.00,234.00,0.421923,-1,-1,-1
39,43,0.00,426.00,163.00,355.00,0.920418,-1,-1,-1
39,47,1686.00,430.00,101.00,186.00,0.311941,-1,-1,-1
40,4,895.00,420.00,154.00,528.00,0.849750,-1,-1,-1
40,6,1063.00,397.00,197.00,618.00,0.890732,-1,-1,-1
40,7,257.00,408.00,195.00,416.00,0.904224,-1,-1,-1
40,8,379.00,464.00,46.00,112.00,0.606648,-1,-1,-1
40,9,497.00,454.00,27.00,62.00,0.286791,-1,-1,-1
40,13,674.00,484.00,53.00,109.00,0.585817,-1,-1,-1
40,14,733.00,480.00,47.00,113.00,0.605380,-1,-1,-1
40,15,1236.00,445.00,37.00,80.00,0.280160,-1,-1,-1
40,20,557.00,458.00,21.00,56.00,0.319667,-1,-1,-1
40,24,422.00,473.00,36.00,92.00,0.335712,-1,-1,-1
40,28,1488.00,437.00,47.00,110.00,0.683180,-1,-1,-1
40,42,1179.00,408.00,115.00,240.00,0.399459,-1,-1,-1
40,43,0.00,426.00,162.00,356.00,0.853981,-1,-1,-1
41,4,896.00,420.00,155.00,528.00,0.857719,-1,-1,-1
41,6,1065.00,397.00,197.00,618.00,0.881417,-1,-1,-1
41,7,258.00,414.00,196.00,410.00,0.910511,-1,-1,-1
41,8,378.00,463.00,47.00,113.00,0.481557,-1,-1,-1
41,9,497.00,454.00,29.00,64.00,0.365371,-1,-1,-1
41,13,673.00,484.00,53.00,108.00,0.567320,-1,-1,-1
41,14,733.00,481.00,47.00,111.00,0.555903,-1,-1,-1
41,15,1237.00,444.00,36.00,79.00,0.252680,-1,-1,-1
41,24,422.00,476.00,36.00,91.00,0.339525,-1,-1,-1
41,28,1488.00,436.00,49.00,111.00,0.622088,-1,-1,-1
41,42,1183.00,408.00,112.00,235.00,0.347149,-1,-1,-1
41,43,0.00,427.00,162.00,355.00,0.857170,-1,-1,-1
42,4,898.00,420.00,155.00,528.00,0.856147,-1,-1,-1
42,6,1066.00,398.00,197.00,617.00,0.886643,-1,-1,-1
42,7,258.00,412.00,199.00,411.00,0.921164,-1,-1,-1
42,8,379.00,465.00,46.00,111.00,0.313214,-1,-1,-1
42,9,497.00,454.00,29.00,64.00,0.362046,-1,-1,-1
42,13,674.00,484.00,52.00,106.00,0.546608,-1,-1,-1
42,14,733.00,481.00,47.00,111.00,0.519454,-1,-1,-1
42,15,1239.00,444.00,35.00,75.00,0.272366,-1,-1,-1
42,24,423.00,477.00,35.00,90.00,0.267950,-1,-1,-1
42,28,1489.00,436.00,49.00,111.00,0.394335,-1,-1,-1
42,42,1184.00,412.00,118.00,248.00,0.268027,-1,-1,-1
42,43,0.00,428.00,162.00,361.00,0.870552,-1,-1,-1
43,4,899.00,420.00,155.00,528.00,0.857396,-1,-1,-1
43,6,1067.00,396.00,197.00,618.00,0.885077,-1,-1,-1
43,7,259.00,410.00,201.00,412.00,0.918180,-1,-1,-1
43,8,380.00,464.00,46.00,111.00,0.312738,-1,-1,-1
43,9,496.00,454.00,31.00,66.00,0.404160,-1,-1,-1
43,13,674.00,484.00,52.00,106.00,0.571240,-1,-1,-1
43,14,733.00,481.00,47.00,113.00,0.599512,-1,-1,-1
43,15,1241.00,444.00,32.00,71.00,0.272176,-1,-1,-1
43,24,423.00,478.00,35.00,90.00,0.290402,-1,-1,-1
43,28,1490.00,435.00,50.00,112.00,0.411415,-1,-1,-1
43,42,1188.00,410.00,107.00,224.00,0.490516,-1,-1,-1
43,43,0.00,428.00,161.00,361.00,0.889255,-1,-1,-1
44,4,899.00,421.00,155.00,527.00,0.858257,-1,-1,-1
44,6,1067.00,396.00,197.00,618.00,0.879598,-1,-1,-1
44,7,261.00,410.00,202.00,410.00,0.907041,-1,-1,-1
44,9,498.00,455.00,30.00,63.00,0.274768,-1,-1,-1
44,13,675.00,483.00,53.00,106.00,0.538965,-1,-1,-1
44,14,734.00,480.00,47.00,112.00,0.619790,-1,-1,-1
44,15,1242.00,445.00,32.00,68.00,0.273019,-1,-1,-1
44,24,419.00,467.00,40.00,102.00,0.317344,-1,-1,-1
44,28,1497.00,435.00,49.00,110.00,0.330131,-1,-1,-1
44,42,1191.00,411.00,98.00,204.00,0.389971,-1,-1,-1
44,43,0.00,429.00,163.00,358.00,0.872973,-1,-1,-1
45,4,901.00,420.00,156.00,528.00,0.846150,-1,-1,-1
45,6,1068.00,395.00,198.00,619.00,0.885709,-1,-1,-1
45,7,265.00,410.00,202.00,409.00,0.900836,-1,-1,-1
45,9,497.00,455.00,30.00,62.00,0.322612,-1,-1,-1
45,13,674.00,483.00,53.00,106.00,0.555171,-1,-1,-1
45,14,733.00,479.00,48.00,115.00,0.644882,-1,-1,-1
45,15,1244.00,446.00,30.00,66.00,0.252740,-1,-1,-1
45,24,418.00,461.00,42.00,108.00,0.367948,-1,-1,-1
45,42,1194.00,412.00,94.00,197.00,0.443160,-1,-1,-1
45,43,14.00,430.00,160.00,354.00,0.834684,-1,-1,-1
45,53,1844.00,464.00,70.00,190.00,0.437447,-1,-1,-1
46,4,903.00,420.00,156.00,528.00,0.864176,-1,-1,-1
46,6,1070.00,394.00,198.00,620.00,0.888000,-1,-1,-1
46,7,271.00,406.00,202.00,411.00,0.903140,-1,-1,-1
46,9,498.00,455.00,30.00,62.00,0.281036,-1,-1,-1
46,13,674.00,483.00,53.00,105.00,0.576030,-1,-1,-1
46,14,734.00,479.00,47.00,113.00,0.628848,-1,-1,-1
46,15,1244.00,446.00,31.00,65.00,0.286144,-1,-1,-1
46,24,419.00,460.00,42.00,109.00,0.358280,-1,-1,-1
46,28,1498.00,434.00,48.00,110.00,0.367698,-1,-1,-1
46,42,1194.00,411.00,96.00,200.00,0.420729,-1,-1,-1
46,43,31.00,430.00,156.00,352.00,0.817765,-1,-1,-1
46,53,1842.00,459.00,73.00,194.00,0.393303,-1,-1,-1
47,4,904.00,420.00,156.00,529.00,0.855794,-1,-1,-1
47,6,1070.00,395.00,199.00,620.00,0.890462,-1,-1,-1
47,7,281.00,404.00,196.00,404.00,0.895569,-1,-1,-1
47,9,493.00,454.00,37.00,74.00,0.391050,-1,-1,-1
47,13,673.00,484.00,51.00,102.00,0.573076,-1,-1,-1
47,14,734.00,478.00,48.00,114.00,0.664488,-1,-1,-1
47,15,1244.00,446.00,33.00,70.00,0.328719,-1,-1,-1
47,24,421.00,471.00,38.00,98.00,0.363950,-1,-1,-1
47,28,1500.00,434.00,49.00,110.00,0.618917,-1,-1,-1
47,42,1195.00,413.00,93.00,194.00,0.509196,-1,-1,-1
47,43,45.00,430.00,153.00,352.00,0.831640,-1,-1,-1
47,53,1842.00,459.00,72.00,193.00,0.382631,-1,-1,-1
48,4,905.00,420.00,155.00,529.00,0.854552,-1,-1,-1
48,6,1071.00,395.00,200.00,620.00,0.889167,-1,-1,-1
48,7,291.00,401.00,192.00,402.00,0.898141,-1,-1,-1
48,13,672.00,486.00,51.00,99.00,0.540389,-1,-1,-1
48,14,733.00,478.00,48.00,114.00,0.654794,-1,-1,-1
48,15,1244.00,447.00,34.00,71.00,0.370905,-1,-1,-1
48,24,420.00,473.00,38.00,97.00,0.334686,-1,-1,-1
48,28,1503.00,433.00,48.00,111.00,0.522543,-1,-1,-1
48,42,1196.00,414.00,91.00,188.00,0.561908,-1,-1,-1
48,43,56.00,431.00,151.00,351.00,0.842651,-1,-1,-1
48,53,1842.00,460.00,72.00,192.00,0.439297,-1,-1,-1
49,4,905.00,421.00,156.00,528.00,0.868745,-1,-1,-1
49,6,1071.00,395.00,200.00,619.00,0.884549,-1,-1,-1
49,7,302.00,400.00,187.00,401.00,0.875696,-1,-1,-1
49,9,490.00,454.00,39.00,80.00,0.286300,-1,-1,-1
49,13,672.00,486.00,51.00,97.00,0.547661,-1,-1,-1
49,14,732.00,478.00,49.00,114.00,0.670295,-1,-1,-1
49,15,1243.00,447.00,35.00,74.00,0.338248,-1,-1,-1
49,24,421.00,473.00,38.00,98.00,0.321009,-1,-1,-1
49,28,1507.00,435.00,46.00,109.00,0.614052,-1,-1,-1
49,42,1196.00,413.00,90.00,187.00,0.508062,-1,-1,-1
49,43,70.00,433.00,149.00,349.00,0.877960,-1,-1,-1
49,53,1842.00,458.00,72.00,194.00,0.381981,-1,-1,-1
50,4,906.00,420.00,155.00,529.00,0.855100,-1,-1,-1
50,6,1070.00,396.00,201.00,619.00,0.874488,-1,-1,-1
50,7,315.00,400.00,180.00,401.00,0.852467,-1,-1,-1
50,13,672.00,485.00,51.00,98.00,0.591571,-1,-1,-1
50,14,732.00,478.00,48.00,114.00,0.609326,-1,-1,-1
50,15,1242.00,447.00,36.00,76.00,0.501073,-1,-1,-1
50,28,1511.00,436.00,45.00,108.00,0.556531,-1,-1,-1
50,42,1197.00,414.00,87.00,182.00,0.498706,-1,-1,-1
50,43,85.00,434.00,150.00,347.00,0.891937,-1,-1,-1
50,53,1842.00,458.00,72.00,193.00,0.371870,-1,-1,-1
50,56,0.00,519.00,52.00,336.00,0.626099,-1,-1,-1
50,57,1.00,519.00,32.00,283.00,0.467010,-1,-1,-1
51,4,907.00,420.00,154.00,529.00,0.856679,-1,-1,-1
51,6,1071.00,397.00,202.00,618.00,0.887389,-1,-1,-1
51,7,329.00,400.00,172.00,398.00,0.846150,-1,-1,-1
51,9,483.00,455.00,47.00,98.00,0.342631,-1,-1,-1
51,13,671.00,486.00,52.00,97.00,0.612310,-1,-1,-1
51,14,732.00,477.00,49.00,117.00,0.651651,-1,-1,-1
51,15,1242.00,447.00,37.00,77.00,0.529748,-1,-1,-1
51,28,1513.00,434.00,45.00,111.00,0.533081,-1,-1,-1
51,42,1196.00,413.00,86.00,179.00,0.400518,-1,-1,-1
51,43,96.00,435.00,153.00,346.00,0.895179,-1,-1,-1
51,53,1842.00,458.00,72.00,194.00,0.372141,-1,-1,-1
51,56,0.00,476.00,57.00,378.00,0.682844,-1,-1,-1
52,4,907.00,420.00,154.00,528.00,0.847562,-1,-1,-1
52,6,1071.00,397.00,203.00,618.00,0.881625,-1,-1,-1
52,7,342.00,400.00,165.00,399.00,0.809238,-1,-1,-1
52,9,479.00,455.00,48.00,102.00,0.274035,-1,-1,-1
52,13,670.00,485.00,52.00,98.00,0.608788,-1,-1,-1
52,14,733.00,478.00,48.00,113.00,0.597777,-1,-1,-1
52,15,1242.00,446.00,37.00,79.00,0.609305,-1,-1,-1
52,28,1514.00,433.00,46.00,112.00,0.625829,-1,-1,-1
52,43,104.00,436.00,157.00,345.00,0.907305,-1,-1,-1
52,56,3.00,449.00,65.00,406.00,0.850410,-1,-1,-1
53,4,908.00,420.00,154.00,528.00,0.828084,-1,-1,-1
53,6,1071.00,396.00,203.00,619.00,0.876820,-1,-1,-1
53,7,352.00,400.00,160.00,399.00,0.813555,-1,-1,-1
53,9,476.00,455.00,47.00,102.00,0.337061,-1,-1,-1
53,13,670.00,485.00,52.00,97.00,0.552507,-1,-1,-1
53,14,733.00,477.00,49.00,116.00,0.664832,-1,-1,-1
53,15,1243.00,446.00,37.00,80.00,0.501471,-1,-1,-1
53,28,1516.00,431.00,45.00,115.00,0.567098,-1,-1,-1
53,43,108.00,438.00,161.00,342.00,0.907782,-1,-1,-1
53,53,1842.00,456.00,74.00,197.00,0.268244,-1,-1,-1
53,56,8.00,440.00,67.00,414.00,0.813755,-1,-1,-1
53,58,1051.00,442.00,76.00,204.00,0.679412,-1,-1,-1
54,4,911.00,421.00,152.00,525.00,0.820394,-1,-1,-1
54,6,1069.00,395.00,204.00,620.00,0.875151,-1,-1,-1
54,7,365.00,400.00,157.00,398.00,0.829883,-1,-1,-1
54,9,476.00,455.00,45.00,103.00,0.362015,-1,-1,-1
54,13,670.00,485.00,51.00,96.00,0.552195,-1,-1,-1
54,14,733.00,477.00,49.00,117.00,0.677755,-1,-1,-1
54,15,1243.00,447.00,37.00,80.00,0.309972,-1,-1,-1
54,28,1519.00,430.00,46.00,115.00,0.566442,-1,-1,-1
54,43,111.00,439.00,165.00,341.00,0.914394,-1,-1,-1
54,53,1840.00,457.00,73.00,195.00,0.310683,-1,-1,-1
54,56,18.00,436.00,70.00,418.00,0.840913,-1,-1,-1
54,58,1049.00,439.00,77.00,207.00,0.682557,-1,-1,-1
55,4,914.00,421.00,151.00,523.00,0.847524,-1,-1,-1
55,6,1070.00,395.00,205.00,620.00,0.881766,-1,-1,-1
55,7,377.00,401.00,156.00,397.00,0.823653,-1,-1,-1
55,9,478.00,456.00,45.00,103.00,0.296157,-1,-1,-1
55,13,670.00,485.00,52.00,95.00,0.537252,-1,-1,-1
55,14,734.00,478.00,48.00,115.00,0.627830,-1,-1,-1
55,15,1242.00,446.00,39.00,84.00,0.311489,-1,-1,-1
55,28,1521.00,430.00,46.00,115.00,0.492787,-1,-1,-1
55,43,115.00,440.00,167.00,339.00,0.912213,-1,-1,-1
55,53,1841.00,459.00,73.00,193.00,0.321568,-1,-1,-1
55,56,32.00,437.00,74.00,418.00,0.903580,-1,-1,-1
55,58,1047.00,436.00,78.00,210.00,0.716941,-1,-1,-1
56,4,915.00,421.00,149.00,521.00,0.824343,-1,-1,-1
56,6,1070.00,393.00,207.00,622.00,0.883445,-1,-1,-1
56,7,389.00,402.00,155.00,396.00,0.869524,-1,-1,-1
56,13,673.00,483.00,55.00,100.00,0.555804,-1,-1,-1
56,14,734.00,478.00,49.00,116.00,0.563960,-1,-1,-1
56,28,1525.00,434.00,45.00,111.00,0.603888,-1,-1,-1
56,43,120.00,440.00,168.00,333.00,0.885777,-1,-1,-1
56,53,1841.00,458.00,74.00,195.00,0.377843,-1,-1,-1
56,56,46.00,437.00,81.00,418.00,0.901429,-1,-1,-1
56,58,1048.00,431.00,80.00,215.00,0.732275,-1,-1,-1
57,4,916.00,421.00,147.00,519.00,0.817914,-1,-1,-1
57,6,1071.00,395.00,206.00,620.00,0.885835,-1,-1,-1
57,7,400.00,404.00,156.00,395.00,0.889020,-1,-1,-1
57,13,672.00,484.00,55.00,100.00,0.570122,-1,-1,-1
57,14,733.00,479.00,48.00,112.00,0.443390,-1,-1,-1
57,28,1526.00,433.00,45.00,111.00,0.407199,-1,-1,-1
57,43,127.00,439.00,166.00,328.00,0.895653,-1,-1,-1
57,53,1841.00,458.00,73.00,195.00,0.415709,-1,-1,-1
57,56,55.00,439.00,88.00,416.00,0.903430,-1,-1,-1
57,58,1046.00,430.00,79.00,216.00,0.734415,-1,-1,-1
58,4,917.00,421.00,146.00,518.00,0.826665,-1,-1,-1
58,6,1071.00,396.00,206.00,619.00,0.882869,-1,-1,-1
58,7,408.00,405.00,159.00,394.00,0.893058,-1,-1,-1
58,13,672.00,484.00,56.00,100.00,0.582648,-1,-1,-1
58,14,732.00,479.00,48.00,112.00,0.532458,-1,-1,-1
58,28,1528.00,431.00,46.00,112.00,0.494314,-1,-1,-1
58,43,132.00,438.00,165.00,326.00,0.897175,-1,-1,-1
58,53,1840.00,458.00,74.00,196.00,0.559745,-1,-1,-1
58,56,57.00,440.00,96.00,415.00,0.909805,-1,-1,-1
58,58,1042.00,432.00,77.00,213.00,0.674081,-1,-1,-1
59,4,919.00,421.00,145.00,517.00,0.827474,-1,-1,-1
59,6,1071.00,396.00,207.00,619.00,0.887542,-1,-1,-1
59,7,413.00,407.00,162.00,392.00,0.898765,-1,-1,-1
59,13,671.00,485.00,55.00,99.00,0.491288,-1,-1,-1
59,14,732.00,479.00,48.00,111.00,0.445600,-1,-1,-1
59,15,1241.00,445.00,41.00,90.00,0.296604,-1,-1,-1
59,28,1531.00,431.00,46.00,113.00,0.382286,-1,-1,-1
59,43,138.00,437.00,164.00,327.00,0.892562,-1,-1,-1
59,53,1840.00,460.00,73.00,193.00,0.327309,-1,-1,-1
59,56,58.00,442.00,105.00,413.00,0.918879,-1,-1,-1
59,58,1036.00,430.00,76.00,215.00,0.716057,-1,-1,-1
60,4,921.00,421.00,144.00,516.00,0.836360,-1,-1,-1
60,6,1071.00,396.00,208.00,619.00,0.887917,-1,-1,-1
60,7,415.00,407.00,165.00,392.00,0.904225,-1,-1,-1
60,13,668.00,486.00,55.00,99.00,0.442345,-1,-1,-1
60,14,732.00,479.00,49.00,114.00,0.534807,-1,-1,-1
60,28,1533.00,433.00,45.00,111.00,0.262479,-1,-1,-1
60,43,142.00,436.00,163.00,328.00,0.883652,-1,-1,-1
60,53,1840.00,461.00,72.00,192.00,0.402535,-1,-1,-1
60,56,56.00,442.00,115.00,413.00,0.930468,-1,-1,-1
60,58,1031.00,429.00,76.00,217.00,0.675030,-1,-1,-1
61,4,923.00,421.00,144.00,515.00,0.853913,-1,-1,-1
61,6,1071.00,397.00,208.00,617.00,0.878752,-1,-1,-1
61,7,416.00,408.00,168.00,391.00,0.915940,-1,-1,-1
61,13,667.00,487.00,54.00,97.00,0.383345,-1,-1,-1
61,14,732.00,478.00,49.00,117.00,0.570657,-1,-1,-1
61,43,149.00,435.00,160.00,328.00,0.857549,-1,-1,-1
61,53,1840.00,460.00,73.00,193.00,0.347719,-1,-1,-1
61,56,54.00,443.00,123.00,412.00,0.928698,-1,-1,-1
61,58,1028.00,432.00,73.00,215.00,0.634843,-1,-1,-1
62,4,925.00,420.00,143.00,515.00,0.857536,-1,-1,-1
62,6,1071.00,396.00,208.00,618.00,0.878763,-1,-1,-1
62,7,413.00,407.00,172.00,392.00,0.914513,-1,-1,-1
62,13,665.00,487.00,56.00,101.00,0.331755,-1,-1,-1
62,14,731.00,478.00,50.00,117.00,0.584731,-1,-1,-1
62,28,1537.00,425.00,47.00,118.00,0.433304,-1,-1,-1
62,43,157.00,435.00,157.00,328.00,0.856802,-1,-1,-1
62,53,1841.00,460.00,73.00,193.00,0.303017,-1,-1,-1
62,56,50.00,442.00,132.00,413.00,0.929238,-1,-1,-1
62,58,1027.00,432.00,73.00,216.00,0.635555,-1,-1,-1
63,4,927.00,420.00,143.00,514.00,0.863229,-1,-1,-1
63,6,1071.00,397.00,209.00,617.00,0.880634,-1,-1,-1
63,7,414.00,409.00,174.00,390.00,0.913156,-1,-1,-1
63,13,664.00,488.00,55.00,100.00,0.307743,-1,-1,-1
63,14,732.00,478.00,50.00,116.00,0.578166,-1,-1,-1
63,15,1244.00,445.00,43.00,97.00,0.462505,-1,-1,-1
63,28,1540.00,425.00,45.00,118.00,0.426252,-1,-1,-1
63,43,169.00,435.00,152.00,328.00,0.837163,-1,-1,-1
63,53,1841.00,458.00,74.00,195.00,0.295230,-1,-1,-1
63,56,47.00,442.00,140.00,413.00,0.921739,-1,-1,-1
63,58,1028.00,434.00,69.00,211.00,0.512336,-1,-1,-1
64,4,929.00,420.00,143.00,514.00,0.865596,-1,-1,-1
64,6,1072.00,398.00,209.00,616.00,0.883204,-1,-1,-1
64,7,414.00,412.00,175.00,385.00,0.918393,-1,-1,-1
64,14,732.00,481.00,48.00,112.00,0.454794,-1,-1,-1
64,15,1244.00,446.00,43.00,97.00,0.386489,-1,-1,-1
64,43,181.00,435.00,146.00,327.00,0.825011,-1,-1,-1
64,53,1841.00,457.00,74.00,196.00,0.343918,-1,-1,-1
64,56,45.00,441.00,147.00,409.00,0.899149,-1,-1,-1
64,58,1025.00,428.00,71.00,217.00,0.428291,-1,-1,-1
65,4,931.00,419.00,142.00,515.00,0.857772,-1,-1,-1
65,6,1071.00,397.00,210.00,617.00,0.893811,-1,-1,-1
65,7,412.00,411.00,178.00,384.00,0.929262,-1,-1,-1
65,8,377.00,461.00,48.00,114.00,0.284443,-1,-1,-1
65,13,662.00,490.00,55.00,101.00,0.369196,-1,-1,-1
65,14,732.00,482.00,47.00,109.00,0.295203,-1,-1,-1
