30,4,895.00,420.00,153.00,530.00,0.861442,-1,-1,-1
30,5,870.00,447.00,44.00,128.00,0.358280,-1,-1,-1
30,6,1057.00,397.00,195.00,617.00,0.895733,-1,-1,-1
30,7,139.00,400.00,219.00,423.00,0.898428,-1,-1,-1
30,8,380.00,461.00,44.00,112.00,0.562702,-1,-1,-1
30,9,489.00,456.00,39.00,101.00,0.484427,-1,-1,-1
30,10,1771.00,392.00,149.00,485.00,0.826580,-1,-1,-1
30,13,672.00,483.00,52.00,107.00,0.453105,-1,-1,-1
30,14,734.00,481.00,43.00,106.00,0.557378,-1,-1,-1
30,20,556.00,458.00,23.00,57.00,0.314526,-1,-1,-1
30,24,418.00,465.00,42.00,101.00,0.403376,-1,-1,-1
30,28,1458.00,438.00,45.00,109.00,0.723540,-1,-1,-1
30,41,1172.00,426.00,85.00,176.00,0.395829,-1,-1,-1
31,4,897.00,420.00,152.00,529.00,0.861263,-1,-1,-1
31,5,873.00,445.00,45.00,126.00,0.401990,-1,-1,-1
31,6,1060.00,397.00,195.00,617.00,0.885133,-1,-1,-1
31,7,160.00,398.00,212.00,425.00,0.861556,-1,-1,-1
31,8,379.00,461.00,46.00,113.00,0.600194,-1,-1,-1
31,9,489.00,456.00,39.00,102.00,0.470680,-1,-1,-1
31,10,1773.00,396.00,147.00,466.00,0.856611,-1,-1,-1
31,13,671.00,483.00,52.00,107.00,0.399627,-1,-1,-1
31,14,734.00,481.00,44.00,106.00,0.507476,-1,-1,-1
31,20,556.00,458.00,24.00,57.00,0.311910,-1,-1,-1
31,24,418.00,463.00,43.00,104.00,0.378748,-1,-1,-1
31,28,1461.00,437.00,45.00,109.00,0.741163,-1,-1,-1
31,41,1172.00,424.00,85.00,174.00,0.436301,-1,-1,-1
32,4,897.00,420.00,152.00,529.00,0.830009,-1,-1,-1
32,5,875.00,443.00,47.00,129.00,0.443426,-1,-1,-1
32,6,1062.00,398.00,195.00,616.00,0.886245,-1,-1,-1
32,7,182.00,398.00,204.00,424.00,0.823486,-1,-1,-1
32,8,380.00,462.00,45.00,112.00,0.528900,-1,-1,-1
32,9,489.00,456.00,40.00,102.00,0.395691,-1,-1,-1
32,10,1774.00,399.00,145.00,454.00,0.825509,-1,-1,-1
32,13,673.00,483.00,52.00,109.00,0.383077,-1,-1,-1
32,14,734.00,481.00,45.00,108.00,0.477858,-1,-1,-1
32,20,557.00,457.00,23.00,58.00,0.245931,-1,-1,-1
32,24,420.00,464.00,42.00,100.00,0.315572,-1,-1,-1
32,28,1465.00,437.00,45.00,109.00,0.690518,-1,-1,-1
32,41,1174.00,420.00,103.00,212.00,0.101793,-1,-1,-1
32,42,9.00,611.00,88.00,175.00,0.572338,-1,-1,-1
33,4,894.00,419.00,152.00,530.00,0.817359,-1,-1,-1
33,5,877.00,441.00,49.00,132.00,0.419212,-1,-1,-1
33,6,1062.00,398.00,194.00,616.00,0.885362,-1,-1,-1
33,7,197.00,398.00,199.00,424.00,0.833450,-1,-1,-1
33,8,380.00,462.00,45.00,113.00,0.576828,-1,-1,-1
33,9,491.00,455.00,39.00,101.00,0.389639,-1,-1,-1
33,10,1774.00,391.00,146.00,458.00,0.658593,-1,-1,-1
33,13,674.00,483.00,53.00,112.00,0.342653,-1,-1,-1
33,14,733.00,480.00,47.00,114.00,0.547798,-1,-1,-1
33,20,558.00,457.00,23.00,58.00,0.240819,-1,-1,-1
33,24,422.00,465.00,40.00,98.00,0.306476,-1,-1,-1
33,28,1468.00,435.00,45.00,112.00,0.697908,-1,-1,-1
33,41,1174.00,423.00,113.00,234.00,0.254918,-1,-1,-1
33,42,0.00,488.00,136.00,295.00,0.831335,-1,-1,-1
34,4,893.00,419.00,152.00,530.00,0.828884,-1,-1,-1
34,5,877.00,440.00,50.00,132.00,0.363707,-1,-1,-1
34,6,1063.00,398.00,194.00,616.00,0.880562,-1,-1,-1
34,7,210.00,399.00,195.00,424.00,0.849235,-1,-1,-1
34,8,381.00,463.00,45.00,112.00,0.625464,-1,-1,-1
34,9,491.00,455.00,40.00,102.00,0.496399,-1,-1,-1
34,10,1779.00,401.00,141.00,449.00,0.656878,-1,-1,-1
34,13,676.00,483.00,51.00,108.00,0.405684,-1,-1,-1
34,14,733.00,480.00,48.00,116.00,0.592269,-1,-1,-1
34,20,558.00,458.00,22.00,56.00,0.276872,-1,-1,-1
34,24,422.00,465.00,40.00,100.00,0.345109,-1,-1,-1
34,28,1471.00,436.00,43.00,110.00,0.608601,-1,-1,-1
34,41,1176.00,424.00,114.00,238.00,0.267942,-1,-1,-1
34,42,0.00,440.00,153.00,341.00,0.881081,-1,-1,-1
35,4,890.00,420.00,154.00,529.00,0.850899,-1,-1,-1
35,5,878.00,442.00,49.00,125.00,0.224675,-1,-1,-1
35,6,1061.00,398.00,194.00,616.00,0.881338,-1,-1,-1
35,7,222.00,399.00,192.00,424.00,0.861005,-1,-1,-1
35,8,380.00,463.00,45.00,112.00,0.635502,-1,-1,-1
35,9,489.00,455.00,40.00,101.00,0.349546,-1,-1,-1
35,10,1785.00,412.00,135.00,440.00,0.620057,-1,-1,-1
35,13,674.00,483.00,52.00,108.00,0.517614,-1,-1,-1
35,14,733.00,480.00,47.00,115.00,0.536470,-1,-1,-1
35,15,1229.00,445.00,34.00,82.00,0.306655,-1,-1,-1
35,20,557.00,458.00,22.00,56.00,0.332272,-1,-1,-1
35,24,421.00,466.00,40.00,100.00,0.363991,-1,-1,-1
35,28,1473.00,435.00,43.00,111.00,0.638582,-1,-1,-1
35,41,1180.00,422.00,100.00,207.00,0.495384,-1,-1,-1
35,42,0.00,423.00,160.00,358.00,0.900535,-1,-1,-1
36,4,893.00,420.00,153.00,529.00,0.846280,-1,-1,-1
36,6,1059.00,399.00,195.00,616.00,0.881533,-1,-1,-1
36,7,235.00,400.00,191.00,423.00,0.896148,-1,-1,-1
36,8,379.00,463.00,45.00,112.00,0.661206,-1,-1,-1
36,9,492.00,453.00,35.00,88.00,0.343406,-1,-1,-1
36,10,1792.00,412.00,128.00,440.00,0.517168,-1,-1,-1
36,13,673.00,482.00,52.00,109.00,0.572792,-1,-1,-1
36,14,733.00,480.00,46.00,111.00,0.589583,-1,-1,-1
36,15,1230.00,445.00,35.00,82.00,0.421027,-1,-1,-1
36,20,556.00,457.00,23.00,57.00,0.323225,-1,-1,-1
36,24,420.00,467.00,40.00,99.00,0.336378,-1,-1,-1
36,28,1477.00,435.00,44.00,111.00,0.633939,-1,-1,-1
36,41,1183.00,420.00,93.00,195.00,0.466385,-1,-1,-1
36,42,0.00,420.00,163.00,361.00,0.888414,-1,-1,-1
36,46,1695.00,431.00,87.00,160.00,0.357594,-1,-1,-1
37,3,1818.00,387.00,102.00,466.00,0.320971,-1,-1,-1
37,4,892.00,420.00,154.00,529.00,0.843676,-1,-1,-1
37,6,1060.00,398.00,196.00,617.00,0.878967,-1,-1,-1
37,7,246.00,402.00,191.00,421.00,0.909197,-1,-1,-1
37,8,378.00,463.00,46.00,112.00,0.661017,-1,-1,-1
37,9,492.00,452.00,36.00,90.00,0.404759,-1,-1,-1
37,13,673.00,482.00,52.00,110.00,0.584766,-1,-1,-1
37,14,733.00,480.00,46.00,111.00,0.596407,-1,-1,-1
37,15,1232.00,445.00,36.00,82.00,0.381212,-1,-1,-1
37,20,555.00,455.00,24.00,59.00,0.341195,-1,-1,-1
37,24,420.00,466.00,40.00,100.00,0.368039,-1,-1,-1
37,28,1480.00,435.00,44.00,112.00,0.651510,-1,-1,-1
37,41,1182.00,416.00,95.00,197.00,0.328369,-1,-1,-1
37,42,0.00,421.00,163.00,360.00,0.910310,-1,-1,-1
37,46,1692.00,431.00,95.00,174.00,0.317358,-1,-1,-1
38,3,1828.00,386.00,92.00,468.00,0.150086,-1,-1,-1
38,4,890.00,420.00,154.00,529.00,0.840755,-1,-1,-1
38,6,1061.00,397.00,197.00,617.00,0.875296,-1,-1,-1
38,7,251.00,405.00,192.00,418.00,0.901832,-1,-1,-1
38,8,378.00,463.00,46.00,113.00,0.632901,-1,-1,-1
38,9,494.00,453.00,32.00,77.00,0.419021,-1,-1,-1
38,13,674.00,483.00,53.00,109.00,0.573957,-1,-1,-1
38,14,733.00,481.00,46.00,110.00,0.591134,-1,-1,-1
38,15,1234.00,445.00,37.00,82.00,0.366921,-1,-1,-1
38,20,555.00,456.00,23.00,58.00,0.350481,-1,-1,-1
38,24,421.00,468.00,38.00,98.00,0.361988,-1,-1,-1
38,28,1484.00,438.00,44.00,109.00,0.706020,-1,-1,-1
38,41,1176.00,411.00,110.00,229.00,0.327147,-1,-1,-1
38,42,0.00,424.00,163.00,357.00,0.925568,-1,-1,-1
38,46,1688.00,430.00,99.00,183.00,0.317862,-1,-1,-1
39,4,893.00,421.00,155.00,528.00,0.852009,-1,-1,-1
39,6,1062.00,397.00,197.00,618.00,0.888153,-1,-1,-1
39,7,254.00,404.00,195.00,420.00,0.890892,-1,-1,-1
39,8,378.00,463.00,47.00,113.00,0.589640,-1,-1,-1
39,9,496.00,454.00,27.00,64.00,0.313426,-1,-1,-1
39,13,675.00,484.00,52.00,109.00,0.598965,-1,-1,-1
39,14,733.00,481.00,46.00,111.00,0.615434,-1,-1,-1
39,15,1236.00,445.00,37.00,82.00,0.330015,-1,-1,-1
39,20,556.00,457.00,23.00,57.00,0.336636,-1,-1,-1
39,24,421.00,468.00,38.00,98.00,0.340291,-1,-1,-1
39,28,1487.00,438.00,45.00,108.00,0.676942,-1,-1,-1
39,41,1178.00,408.00,111.00,234.00,0.422258,-1,-1,-1
39,42,0.00,426.00,163.00,355.00,0.920327,-1,-1,-1
39,46,1686.00,430.00,101.00,186.00,0.311787,-1,-1,-1
40,4,895.00,420.00,154.00,528.00,0.849743,-1,-1,-1
40,6,1063.00,397.00,197.00,618.00,0.890780,-1,-1,-1
40,7,257.00,408.00,195.00,416.00,0.904229,-1,-1,-1
40,8,379.00,464.00,46.00,112.00,0.606771,-1,-1,-1
40,9,497.00,454.00,27.00,62.00,0.287241,-1,-1,-1
40,13,674.00,484.00,53.00,109.00,0.585586,-1,-1,-1
40,14,733.00,480.00,47.00,113.00,0.605467,-1,-1,-1
40,15,1236.00,445.00,37.00,80.00,0.279933,-1,-1,-1
40,20,557.00,458.00,21.00,56.00,0.319876,-1,-1,-1
40,24,422.00,473.00,36.00,92.00,0.335624,-1,-1,-1
40,28,1488.00,437.00,47.00,110.00,0.683264,-1,-1,-1
40,41,1180.00,408.00,114.00,240.00,0.399595,-1,-1,-1
40,42,0.00,426.00,162.00,356.00,0.853890,-1,-1,-1
40,46,1693.00,430.00,90.00,167.00,0.233935,-1,-1,-1
41,4,896.00,420.00,155.00,528.00,0.857714,-1,-1,-1
41,6,1065.00,397.00,197.00,618.00,0.881468,-1,-1,-1
41,7,258.00,414.00,196.00,410.00,0.910522,-1,-1,-1
41,8,378.00,463.00,47.00,113.00,0.482273,-1,-1,-1
41,9,497.00,454.00,29.00,64.00,0.365640,-1,-1,-1
41,13,673.00,484.00,53.00,108.00,0.567127,-1,-1,-1
41,14,733.00,481.00,47.00,111.00,0.555734,-1,-1,-1
41,15,1237.00,444.00,36.00,79.00,0.252819,-1,-1,-1
41,20,558.00,459.00,21.00,55.00,0.224264,-1,-1,-1
41,24,422.00,476.00,36.00,91.00,0.339319,-1,-1,-1
41,28,1488.00,436.00,49.00,111.00,0.621956,-1,-1,-1
41,41,1183.00,408.00,111.00,235.00,0.346741,-1,-1,-1
41,42,0.00,427.00,162.00,355.00,0.857163,-1,-1,-1
41,46,1694.00,431.00,87.00,159.00,0.228446,-1,-1,-1
42,4,898.00,420.00,155.00,528.00,0.856156,-1,-1,-1
42,6,1066.00,398.00,197.00,617.00,0.886617,-1,-1,-1
42,7,258.00,412.00,199.00,411.00,0.921145,-1,-1,-1
42,8,379.00,465.00,46.00,111.00,0.313519,-1,-1,-1
42,9,497.00,454.00,29.00,64.00,0.362033,-1,-1,-1
42,13,674.00,484.00,52.00,106.00,0.546734,-1,-1,-1
42,14,733.00,481.00,47.00,111.00,0.519365,-1,-1,-1
42,15,1239.00,444.00,35.00,75.00,0.272497,-1,-1,-1
42,20,559.00,460.00,21.00,54.00,0.250084,-1,-1,-1
42,24,423.00,477.00,35.00,90.00,0.267957,-1,-1,-1
42,28,1489.00,436.00,49.00,111.00,0.394128,-1,-1,-1
42,41,1185.00,412.00,117.00,248.00,0.268481,-1,-1,-1
42,42,0.00,428.00,162.00,361.00,0.870446,-1,-1,-1
43,4,899.00,420.00,155.00,528.00,0.857538,-1,-1,-1
43,6,1066.00,396.00,198.00,618.00,0.885116,-1,-1,-1
43,7,259.00,410.00,201.00,412.00,0.918253,-1,-1,-1
43,8,380.00,464.00,46.00,111.00,0.312959,-1,-1,-1
43,9,496.00,454.00,31.00,66.00,0.404524,-1,-1,-1
43,13,674.00,484.00,52.00,106.00,0.571167,-1,-1,-1
43,14,733.00,481.00,47.00,113.00,0.599578,-1,-1,-1
43,15,1241.00,444.00,32.00,71.00,0.272145,-1,-1,-1
43,20,560.00,460.00,20.00,54.00,0.252426,-1,-1,-1
43,24,423.00,478.00,36.00,90.00,0.290483,-1,-1,-1
43,28,1490.00,435.00,50.00,112.00,0.411052,-1,-1,-1
43,41,1189.00,410.00,105.00,224.00,0.490674,-1,-1,-1
43,42,0.00,428.00,161.00,361.00,0.889140,-1,-1,-1
44,4,899.00,421.00,155.00,527.00,0.858104,-1,-1,-1
44,6,1067.00,396.00,198.00,618.00,0.879422,-1,-1,-1
44,7,261.00,410.00,202.00,410.00,0.906990,-1,-1,-1
44,9,498.00,455.00,30.00,63.00,0.274901,-1,-1,-1
44,13,675.00,483.00,53.00,106.00,0.538775,-1,-1,-1
44,14,734.00,480.00,47.00,112.00,0.619844,-1,-1,-1
44,15,1242.00,445.00,32.00,68.00,0.273075,-1,-1,-1
44,20,560.00,460.00,20.00,53.00,0.205777,-1,-1,-1
44,24,419.00,467.00,40.00,102.00,0.317211,-1,-1,-1
44,28,1497.00,435.00,49.00,110.00,0.330405,-1,-1,-1
44,41,1192.00,411.00,96.00,204.00,0.389839,-1,-1,-1
44,42,0.00,429.00,163.00,358.00,0.872891,-1,-1,-1
45,4,901.00,420.00,156.00,528.00,0.846083,-1,-1,-1
45,6,1068.00,395.00,198.00,619.00,0.885608,-1,-1,-1
45,7,265.00,410.00,202.00,409.00,0.900844,-1,-1,-1
45,9,497.00,455.00,30.00,62.00,0.322906,-1,-1,-1
45,13,674.00,483.00,53.00,106.00,0.555187,-1,-1,-1
45,14,733.00,479.00,48.00,115.00,0.644845,-1,-1,-1
45,15,1244.00,446.00,30.00,66.00,0.252823,-1,-1,-1
45,16,1844.00,464.00,70.00,190.00,0.437090,-1,-1,-1
45,20,560.00,460.00,20.00,53.00,0.209536,-1,-1,-1
45,24,418.00,461.00,42.00,108.00,0.367645,-1,-1,-1
45,28,1499.00,432.00,49.00,113.00,0.216865,-1,-1,-1
45,41,1194.00,412.00,93.00,197.00,0.442875,-1,-1,-1
45,42,14.00,430.00,160.00,354.00,0.834670,-1,-1,-1
46,4,903.00,420.00,156.00,528.00,0.864222,-1,-1,-1
46,6,1070.00,394.00,198.00,620.00,0.888103,-1,-1,-1
46,7,271.00,406.00,202.00,411.00,0.903164,-1,-1,-1
46,9,498.00,455.00,30.00,62.00,0.281169,-1,-1,-1
46,13,674.00,483.00,53.00,105.00,0.575746,-1,-1,-1
46,14,734.00,479.00,47.00,113.00,0.628922,-1,-1,-1
46,15,1244.00,446.00,31.00,65.00,0.286298,-1,-1,-1
46,16,1842.00,459.00,73.00,194.00,0.392425,-1,-1,-1
46,20,559.00,458.00,21.00,55.00,0.169776,-1,-1,-1
46,24,419.00,460.00,42.00,109.00,0.358594,-1,-1,-1
46,28,1498.00,433.00,48.00,112.00,0.368168,-1,-1,-1
46,41,1194.00,411.00,95.00,200.00,0.420618,-1,-1,-1
46,42,31.00,430.00,156.00,352.00,0.817805,-1,-1,-1
47,4,904.00,420.00,156.00,529.00,0.855800,-1,-1,-1
47,6,1070.00,395.00,199.00,620.00,0.890456,-1,-1,-1
47,7,281.00,404.00,196.00,404.00,0.895541,-1,-1,-1
47,9,493.00,454.00,37.00,75.00,0.391057,-1,-1,-1
47,13,673.00,484.00,51.00,102.00,0.573090,-1,-1,-1
47,14,734.00,478.00,48.00,114.00,0.664450,-1,-1,-1
47,15,1244.00,446.00,33.00,70.00,0.328673,-1,-1,-1
47,16,1842.00,459.00,72.00,193.00,0.381891,-1,-1,-1
47,20,559.00,457.00,21.00,56.00,0.196079,-1,-1,-1
47,24,421.00,471.00,38.00,98.00,0.364114,-1,-1,-1
47,28,1501.00,433.00,48.00,111.00,0.619114,-1,-1,-1
47,41,1196.00,413.00,92.00,194.00,0.509312,-1,-1,-1
47,42,44.00,430.00,154.00,351.00,0.831613,-1,-1,-1
47,46,1694.00,430.00,87.00,160.00,0.257320,-1,-1,-1
48,4,905.00,420.00,155.00,529.00,0.854657,-1,-1,-1
48,6,1071.00,395.00,200.00,620.00,0.889123,-1,-1,-1
48,7,291.00,401.00,192.00,402.00,0.898107,-1,-1,-1
48,9,487.00,454.00,43.00,90.00,0.244513,-1,-1,-1
48,13,672.00,486.00,51.00,99.00,0.540338,-1,-1,-1
48,14,733.00,478.00,48.00,114.00,0.654945,-1,-1,-1
48,15,1244.00,447.00,34.00,71.00,0.371436,-1,-1,-1
48,16,1842.00,460.00,72.00,192.00,0.438629,-1,-1,-1
48,20,559.00,457.00,21.00,56.00,0.141154,-1,-1,-1
48,24,420.00,473.00,38.00,97.00,0.334952,-1,-1,-1
48,28,1503.00,433.00,48.00,111.00,0.522773,-1,-1,-1
48,41,1197.00,414.00,90.00,188.00,0.561685,-1,-1,-1
48,42,56.00,431.00,151.00,350.00,0.842609,-1,-1,-1
48,46,1693.00,430.00,90.00,164.00,0.253528,-1,-1,-1
49,4,905.00,421.00,156.00,528.00,0.868845,-1,-1,-1
49,6,1071.00,395.00,200.00,619.00,0.884596,-1,-1,-1
49,7,302.00,400.00,187.00,401.00,0.875801,-1,-1,-1
49,9,488.00,454.00,41.00,86.00,0.286948,-1,-1,-1
49,13,672.00,486.00,51.00,97.00,0.547544,-1,-1,-1
49,14,732.00,478.00,49.00,114.00,0.670570,-1,-1,-1
49,15,1243.00,447.00,35.00,74.00,0.338478,-1,-1,-1
49,16,1842.00,458.00,72.00,194.00,0.381390,-1,-1,-1
49,20,559.00,457.00,21.00,56.00,0.138927,-1,-1,-1
49,24,421.00,473.00,38.00,98.00,0.321161,-1,-1,-1
49,28,1507.00,435.00,46.00,109.00,0.613856,-1,-1,-1
49,41,1197.00,413.00,89.00,187.00,0.508180,-1,-1,-1
49,42,69.00,433.00,150.00,349.00,0.877972,-1,-1,-1
49,46,1695.00,430.00,87.00,161.00,0.293328,-1,-1,-1
50,4,906.00,420.00,155.00,529.00,0.855082,-1,-1,-1
50,6,1070.00,396.00,201.00,619.00,0.874506,-1,-1,-1
50,7,315.00,400.00,180.00,401.00,0.852403,-1,-1,-1
50,9,483.00,454.00,46.00,97.00,0.280306,-1,-1,-1
50,13,672.00,485.00,51.00,98.00,0.591695,-1,-1,-1
50,14,732.00,478.00,48.00,114.00,0.609176,-1,-1,-1
50,15,1242.00,447.00,36.00,76.00,0.501060,-1,-1,-1
50,16,1842.00,458.00,72.00,193.00,0.371303,-1,-1,-1
50,20,558.00,458.00,22.00,55.00,0.166556,-1,-1,-1
50,24,423.00,474.00,36.00,97.00,0.168838,-1,-1,-1
50,28,1511.00,436.00,45.00,108.00,0.556449,-1,-1,-1
50,41,1197.00,414.00,87.00,182.00,0.498978,-1,-1,-1
50,42,85.00,434.00,150.00,347.00,0.891847,-1,-1,-1
50,46,1695.00,430.00,86.00,159.00,0.243981,-1,-1,-1
50,55,0.00,519.00,52.00,336.00,0.626096,-1,-1,-1
51,4,907.00,420.00,154.00,529.00,0.856612,-1,-1,-1
51,6,1071.00,397.00,202.00,618.00,0.887278,-1,-1,-1
51,7,329.00,400.00,172.00,398.00,0.846143,-1,-1,-1
51,9,482.00,455.00,47.00,101.00,0.342912,-1,-1,-1
51,13,671.00,486.00,52.00,97.00,0.612422,-1,-1,-1
51,14,732.00,477.00,49.00,117.00,0.651976,-1,-1,-1
51,15,1242.00,447.00,37.00,77.00,0.530250,-1,-1,-1
51,16,1842.00,458.00,72.00,194.00,0.371687,-1,-1,-1
51,20,558.00,459.00,21.00,54.00,0.151819,-1,-1,-1
51,28,1513.00,434.00,45.00,111.00,0.532905,-1,-1,-1
51,41,1196.00,413.00,85.00,179.00,0.400295,-1,-1,-1
51,42,96.00,435.00,153.00,346.00,0.895147,-1,-1,-1
51,46,1694.00,429.00,89.00,162.00,0.279337,-1,-1,-1
51,55,0.00,476.00,57.00,378.00,0.682875,-1,-1,-1
52,4,907.00,420.00,154.00,528.00,0.847521,-1,-1,-1
52,6,1071.00,397.00,203.00,618.00,0.881521,-1,-1,-1
52,7,342.00,400.00,165.00,399.00,0.809280,-1,-1,-1
52,9,479.00,454.00,48.00,104.00,0.273989,-1,-1,-1
52,13,670.00,485.00,52.00,98.00,0.608692,-1,-1,-1
52,14,733.00,478.00,48.00,113.00,0.597480,-1,-1,-1
52,15,1242.00,446.00,37.00,79.00,0.609453,-1,-1,-1
52,16,1841.00,458.00,73.00,194.00,0.238869,-1,-1,-1
52,20,556.00,458.00,22.00,55.00,0.173003,-1,-1,-1
52,28,1515.00,433.00,45.00,112.00,0.625632,-1,-1,-1
52,41,1198.00,418.00,82.00,172.00,0.230156,-1,-1,-1
52,42,104.00,436.00,157.00,345.00,0.907322,-1,-1,-1
52,46,1693.00,430.00,89.00,161.00,0.226095,-1,-1,-1
52,55,3.00,449.00,65.00,406.00,0.850422,-1,-1,-1
53,1,1051.00,442.00,76.00,204.00,0.679411,-1,-1,-1
53,4,908.00,420.00,154.00,528.00,0.828211,-1,-1,-1
53,6,1071.00,396.00,203.00,619.00,0.876811,-1,-1,-1
53,7,352.00,400.00,160.00,399.00,0.813631,-1,-1,-1
53,9,477.00,455.00,45.00,103.00,0.337310,-1,-1,-1
53,13,670.00,485.00,52.00,97.00,0.552536,-1,-1,-1
53,14,733.00,477.00,49.00,116.00,0.664580,-1,-1,-1
53,15,1243.00,446.00,37.00,80.00,0.501762,-1,-1,-1
53,16,1842.00,456.00,74.00,197.00,0.268323,-1,-1,-1
53,20,556.00,458.00,21.00,55.00,0.230804,-1,-1,-1
53,28,1516.00,431.00,45.00,115.00,0.567165,-1,-1,-1
53,41,1200.00,421.00,79.00,167.00,0.234814,-1,-1,-1
53,42,108.00,438.00,161.00,342.00,0.907746,-1,-1,-1
53,46,1692.00,429.00,90.00,161.00,0.288894,-1,-1,-1
53,55,8.00,440.00,67.00,414.00,0.813913,-1,-1,-1
54,1,1049.00,439.00,77.00,207.00,0.682471,-1,-1,-1
54,4,911.00,421.00,152.00,525.00,0.820360,-1,-1,-1
54,6,1069.00,395.00,204.00,620.00,0.875229,-1,-1,-1
54,7,365.00,400.00,157.00,398.00,0.829723,-1,-1,-1
54,9,476.00,455.00,45.00,104.00,0.361924,-1,-1,-1
54,13,670.00,485.00,51.00,96.00,0.552087,-1,-1,-1
54,14,733.00,477.00,49.00,117.00,0.677753,-1,-1,-1
54,15,1243.00,447.00,37.00,80.00,0.309999,-1,-1,-1
54,16,1839.00,457.00,74.00,195.00,0.310787,-1,-1,-1
54,20,556.00,459.00,21.00,53.00,0.236978,-1,-1,-1
54,28,1519.00,430.00,46.00,115.00,0.566441,-1,-1,-1
54,42,111.00,439.00,165.00,341.00,0.914364,-1,-1,-1
54,46,1694.00,429.00,88.00,160.00,0.293725,-1,-1,-1
54,55,18.00,436.00,70.00,418.00,0.840887,-1,-1,-1
55,1,1047.00,436.00,78.00,210.00,0.717012,-1,-1,-1
55,4,914.00,421.00,151.00,523.00,0.847490,-1,-1,-1
55,6,1070.00,395.00,205.00,620.00,0.881673,-1,-1,-1
55,7,377.00,401.00,156.00,397.00,0.823723,-1,-1,-1
55,9,478.00,456.00,44.00,103.00,0.296509,-1,-1,-1
55,13,670.00,485.00,52.00,95.00,0.537091,-1,-1,-1
55,14,734.00,478.00,48.00,115.00,0.627805,-1,-1,-1
55,15,1242.00,446.00,39.00,84.00,0.311635,-1,-1,-1
55,16,1841.00,459.00,73.00,194.00,0.320902,-1,-1,-1
55,20,555.00,459.00,20.00,53.00,0.196045,-1,-1,-1
55,28,1522.00,430.00,45.00,115.00,0.492656,-1,-1,-1
55,42,115.00,440.00,167.00,339.00,0.912194,-1,-1,-1
55,46,1692.00,431.00,88.00,157.00,0.122415,-1,-1,-1
55,55,32.00,437.00,74.00,418.00,0.903599,-1,-1,-1
56,1,1048.00,431.00,80.00,215.00,0.732587,-1,-1,-1
56,4,915.00,421.00,149.00,521.00,0.824296,-1,-1,-1
56,6,1070.00,393.00,207.00,622.00,0.883414,-1,-1,-1
56,7,389.00,402.00,155.00,396.00,0.869486,-1,-1,-1
56,9,477.00,450.00,46.00,110.00,0.131888,-1,-1,-1
56,13,673.00,483.00,55.00,100.00,0.555842,-1,-1,-1
56,14,734.00,478.00,49.00,116.00,0.563647,-1,-1,-1
56,15,1243.00,447.00,37.00,83.00,0.249588,-1,-1,-1
56,16,1841.00,458.00,74.00,195.00,0.377289,-1,-1,-1
56,20,555.00,458.00,21.00,54.00,0.191715,-1,-1,-1
56,28,1525.00,434.00,45.00,111.00,0.604294,-1,-1,-1
56,42,120.00,440.00,168.00,333.00,0.885879,-1,-1,-1
56,46,1695.00,431.00,87.00,155.00,0.117297,-1,-1,-1
56,55,46.00,437.00,81.00,418.00,0.901406,-1,-1,-1
57,1,1046.00,430.00,79.00,216.00,0.734185,-1,-1,-1
57,4,916.00,421.00,147.00,519.00,0.817906,-1,-1,-1
57,6,1071.00,395.00,206.00,620.00,0.885803,-1,-1,-1
57,7,400.00,404.00,156.00,395.00,0.889006,-1,-1,-1
57,9,480.00,454.00,43.00,105.00,0.153773,-1,-1,-1
57,13,672.00,484.00,55.00,100.00,0.570088,-1,-1,-1
57,14,733.00,479.00,48.00,112.00,0.443148,-1,-1,-1
57,15,1243.00,447.00,37.00,83.00,0.201504,-1,-1,-1
57,16,1841.00,458.00,73.00,195.00,0.415413,-1,-1,-1
57,20,556.00,459.00,20.00,53.00,0.199342,-1,-1,-1
57,28,1526.00,433.00,45.00,111.00,0.407827,-1,-1,-1
57,42,127.00,439.00,166.00,328.00,0.895533,-1,-1,-1
57,46,1693.00,429.00,88.00,157.00,0.202983,-1,-1,-1
57,55,55.00,439.00,88.00,416.00,0.903461,-1,-1,-1
58,1,1042.00,432.00,77.00,213.00,0.674004,-1,-1,-1
58,4,917.00,421.00,146.00,518.00,0.826855,-1,-1,-1
58,6,1071.00,396.00,206.00,619.00,0.882932,-1,-1,-1
58,7,408.00,405.00,159.00,394.00,0.893146,-1,-1,-1
58,9,478.00,456.00,44.00,104.00,0.108129,-1,-1,-1
58,13,672.00,484.00,56.00,100.00,0.582544,-1,-1,-1
58,14,732.00,479.00,48.00,112.00,0.532570,-1,-1,-1
58,15,1243.00,446.00,38.00,86.00,0.227127,-1,-1,-1
58,16,1840.00,458.00,74.00,196.00,0.559691,-1,-1,-1
58,20,558.00,461.00,19.00,52.00,0.157520,-1,-1,-1
58,28,1528.00,431.00,46.00,112.00,0.494612,-1,-1,-1
58,42,132.00,438.00,165.00,326.00,0.897112,-1,-1,-1
58,46,1692.00,430.00,89.00,158.00,0.177623,-1,-1,-1
58,55,57.00,440.00,96.00,415.00,0.909730,-1,-1,-1
59,1,1036.00,430.00,76.00,215.00,0.716246,-1,-1,-1
59,4,919.00,421.00,145.00,517.00,0.827400,-1,-1,-1
59,6,1071.00,396.00,207.00,619.00,0.887484,-1,-1,-1
