157,14,1635.00,404.00,54.00,227.00,0.545948,-1,-1,-1
157,24,720.00,276.00,238.00,613.00,0.910366,-1,-1,-1
157,37,1818.00,402.00,90.00,249.00,0.753348,-1,-1,-1
157,52,901.00,344.00,133.00,439.00,0.852183,-1,-1,-1
157,72,1270.00,444.00,82.00,199.00,0.649603,-1,-1,-1
158,1,1657.00,423.00,98.00,238.00,0.818768,-1,-1,-1
158,4,1755.00,419.00,106.00,245.00,0.855864,-1,-1,-1
158,8,121.00,522.00,71.00,221.00,0.739965,-1,-1,-1
158,9,1883.00,449.00,35.00,171.00,0.454976,-1,-1,-1
158,14,1639.00,404.00,53.00,223.00,0.574566,-1,-1,-1
158,24,712.00,274.00,239.00,617.00,0.914430,-1,-1,-1
158,37,1823.00,402.00,89.00,247.00,0.747901,-1,-1,-1
158,52,911.00,344.00,130.00,440.00,0.881687,-1,-1,-1
158,72,1276.00,443.00,81.00,201.00,0.729379,-1,-1,-1
159,1,1664.00,424.00,98.00,237.00,0.843576,-1,-1,-1
159,4,1760.00,419.00,107.00,244.00,0.828763,-1,-1,-1
159,8,121.00,527.00,70.00,216.00,0.786288,-1,-1,-1
159,9,1886.00,448.00,34.00,171.00,0.466787,-1,-1,-1
159,14,1645.00,405.00,47.00,192.00,0.538023,-1,-1,-1
159,24,694.00,272.00,242.00,624.00,0.906538,-1,-1,-1
159,37,1829.00,401.00,86.00,240.00,0.754597,-1,-1,-1
159,52,920.00,345.00,128.00,438.00,0.890015,-1,-1,-1
159,72,1280.00,441.00,79.00,202.00,0.746307,-1,-1,-1
160,1,1668.00,425.00,98.00,236.00,0.865190,-1,-1,-1
160,4,1763.00,419.00,107.00,244.00,0.785212,-1,-1,-1
160,8,120.00,529.00,70.00,214.00,0.785753,-1,-1,-1
160,9,1887.00,448.00,33.00,172.00,0.431490,-1,-1,-1
160,14,1647.00,405.00,45.00,180.00,0.523525,-1,-1,-1
160,24,675.00,273.00,246.00,628.00,0.916305,-1,-1,-1
160,37,1830.00,400.00,87.00,241.00,0.728632,-1,-1,-1
160,52,929.00,347.00,128.00,435.00,0.890455,-1,-1,-1
160,72,1284.00,442.00,76.00,201.00,0.740802,-1,-1,-1
161,1,1670.00,426.00,98.00,235.00,0.854357,-1,-1,-1
161,4,1766.00,419.00,108.00,244.00,0.777767,-1,-1,-1
161,8,121.00,530.00,69.00,214.00,0.778846,-1,-1,-1
161,9,1888.00,445.00,32.00,177.00,0.329449,-1,-1,-1
161,14,1651.00,408.00,43.00,168.00,0.433681,-1,-1,-1
161,24,658.00,274.00,250.00,634.00,0.929931,-1,-1,-1
161,37,1832.00,399.00,87.00,245.00,0.791730,-1,-1,-1
161,52,939.00,350.00,132.00,432.00,0.907103,-1,-1,-1
161,72,1290.00,445.00,74.00,198.00,0.781326,-1,-1,-1
162,1,1674.00,426.00,98.00,234.00,0.834404,-1,-1,-1
162,4,1772.00,419.00,107.00,242.00,0.662877,-1,-1,-1
162,8,121.00,530.00,69.00,213.00,0.784050,-1,-1,-1
162,14,1655.00,409.00,43.00,165.00,0.481112,-1,-1,-1
162,24,649.00,276.00,255.00,639.00,0.919377,-1,-1,-1
162,37,1834.00,399.00,86.00,247.00,0.818103,-1,-1,-1
162,52,952.00,354.00,135.00,428.00,0.918020,-1,-1,-1
162,72,1296.00,445.00,73.00,199.00,0.824775,-1,-1,-1
163,1,1676.00,425.00,97.00,233.00,0.781247,-1,-1,-1
163,4,1780.00,420.00,108.00,241.00,0.642678,-1,-1,-1
163,5,1768.00,424.00,52.00,208.00,0.630574,-1,-1,-1
163,8,121.00,530.00,68.00,213.00,0.757540,-1,-1,-1
163,14,1653.00,409.00,51.00,195.00,0.409481,-1,-1,-1
163,24,644.00,276.00,258.00,644.00,0.923398,-1,-1,-1
163,37,1836.00,401.00,84.00,246.00,0.776630,-1,-1,-1
163,52,959.00,358.00,138.00,423.00,0.912339,-1,-1,-1
163,72,1301.00,446.00,72.00,198.00,0.811843,-1,-1,-1
164,1,1676.00,425.00,96.00,232.00,0.817155,-1,-1,-1
164,4,1784.00,421.00,107.00,241.00,0.746714,-1,-1,-1
164,5,1769.00,426.00,52.00,205.00,0.557065,-1,-1,-1
164,8,121.00,530.00,68.00,213.00,0.787016,-1,-1,-1
164,14,1656.00,412.00,47.00,175.00,0.388518,-1,-1,-1
164,24,637.00,273.00,263.00,652.00,0.914613,-1,-1,-1
164,37,1838.00,400.00,82.00,247.00,0.707666,-1,-1,-1
164,52,961.00,361.00,141.00,418.00,0.923923,-1,-1,-1
164,72,1306.00,444.00,72.00,200.00,0.771274,-1,-1,-1
165,1,1678.00,422.00,96.00,234.00,0.808708,-1,-1,-1
165,4,1786.00,422.00,107.00,240.00,0.786479,-1,-1,-1
165,5,1775.00,428.00,51.00,202.00,0.541387,-1,-1,-1
165,8,121.00,531.00,68.00,212.00,0.776727,-1,-1,-1
165,14,1661.00,411.00,46.00,171.00,0.392507,-1,-1,-1
165,24,625.00,269.00,267.00,661.00,0.915519,-1,-1,-1
165,37,1842.00,402.00,78.00,243.00,0.735069,-1,-1,-1
165,52,961.00,363.00,144.00,415.00,0.918582,-1,-1,-1
165,72,1312.00,444.00,72.00,200.00,0.829658,-1,-1,-1
166,1,1685.00,422.00,94.00,232.00,0.744359,-1,-1,-1
166,4,1790.00,423.00,105.00,237.00,0.782987,-1,-1,-1
166,5,1774.00,430.00,51.00,200.00,0.628769,-1,-1,-1
166,8,121.00,532.00,68.00,211.00,0.773537,-1,-1,-1
166,14,1664.00,412.00,47.00,171.00,0.311061,-1,-1,-1
166,24,610.00,266.00,271.00,666.00,0.924688,-1,-1,-1
166,37,1845.00,404.00,75.00,239.00,0.737800,-1,-1,-1
166,52,964.00,363.00,146.00,415.00,0.910626,-1,-1,-1
166,72,1315.00,444.00,73.00,200.00,0.814581,-1,-1,-1
166,87,1162.00,474.00,40.00,168.00,0.611717,-1,-1,-1
167,1,1690.00,423.00,92.00,230.00,0.697891,-1,-1,-1
167,4,1794.00,422.00,106.00,239.00,0.770375,-1,-1,-1
167,5,1773.00,431.00,50.00,198.00,0.635875,-1,-1,-1
167,8,121.00,532.00,68.00,211.00,0.768821,-1,-1,-1
167,14,1666.00,412.00,50.00,180.00,0.374051,-1,-1,-1
167,24,586.00,261.00,273.00,672.00,0.911650,-1,-1,-1
167,33,1662.00,412.00,62.00,242.00,0.426174,-1,-1,-1
167,37,1848.00,407.00,72.00,235.00,0.730885,-1,-1,-1
167,52,971.00,364.00,145.00,409.00,0.910799,-1,-1,-1
167,72,1320.00,447.00,73.00,198.00,0.863042,-1,-1,-1
167,87,1167.00,474.00,39.00,167.00,0.690548,-1,-1,-1
168,1,1694.00,421.00,93.00,233.00,0.658997,-1,-1,-1
168,4,1795.00,422.00,107.00,239.00,0.791462,-1,-1,-1
168,5,1774.00,431.00,51.00,199.00,0.608582,-1,-1,-1
168,8,121.00,532.00,68.00,212.00,0.725065,-1,-1,-1
168,24,568.00,255.00,274.00,678.00,0.916519,-1,-1,-1
168,33,1664.00,410.00,63.00,245.00,0.456297,-1,-1,-1
168,37,1851.00,407.00,69.00,234.00,0.726005,-1,-1,-1
168,52,980.00,362.00,143.00,405.00,0.912625,-1,-1,-1
168,72,1322.00,449.00,74.00,196.00,0.857693,-1,-1,-1
168,87,1171.00,475.00,39.00,165.00,0.558938,-1,-1,-1
168,89,817.00,515.00,47.00,120.00,0.557856,-1,-1,-1
169,1,1701.00,425.00,92.00,228.00,0.689962,-1,-1,-1
169,4,1799.00,423.00,105.00,237.00,0.814278,-1,-1,-1
169,5,1774.00,430.00,52.00,201.00,0.671395,-1,-1,-1
169,8,121.00,530.00,69.00,214.00,0.769002,-1,-1,-1
169,24,557.00,252.00,273.00,681.00,0.922902,-1,-1,-1
169,33,1671.00,409.00,64.00,247.00,0.547975,-1,-1,-1
169,37,1854.00,407.00,66.00,233.00,0.766356,-1,-1,-1
169,52,989.00,361.00,141.00,400.00,0.895970,-1,-1,-1
169,72,1324.00,449.00,75.00,196.00,0.841196,-1,-1,-1
169,87,1180.00,477.00,40.00,164.00,0.628302,-1,-1,-1
169,89,817.00,516.00,46.00,120.00,0.585701,-1,-1,-1
170,1,1706.00,426.00,92.00,227.00,0.683519,-1,-1,-1
170,4,1804.00,423.00,104.00,235.00,0.855794,-1,-1,-1
170,5,1776.00,430.00,51.00,199.00,0.733611,-1,-1,-1
170,8,122.00,533.00,68.00,211.00,0.748734,-1,-1,-1
170,24,540.00,248.00,277.00,691.00,0.912717,-1,-1,-1
170,33,1676.00,408.00,64.00,247.00,0.579379,-1,-1,-1
170,37,1856.00,407.00,64.00,231.00,0.699263,-1,-1,-1
170,52,1009.00,360.00,138.00,397.00,0.895222,-1,-1,-1
170,72,1327.00,450.00,75.00,195.00,0.823062,-1,-1,-1
170,87,1185.00,477.00,42.00,163.00,0.679262,-1,-1,-1
170,89,814.00,516.00,46.00,119.00,0.580150,-1,-1,-1
171,1,1711.00,428.00,91.00,226.00,0.752174,-1,-1,-1
171,4,1808.00,422.00,104.00,235.00,0.868884,-1,-1,-1
171,5,1778.00,430.00,51.00,195.00,0.752380,-1,-1,-1
171,8,122.00,532.00,68.00,212.00,0.747936,-1,-1,-1
171,24,527.00,246.00,280.00,700.00,0.921367,-1,-1,-1
171,33,1677.00,409.00,63.00,241.00,0.526889,-1,-1,-1
171,37,1856.00,404.00,64.00,238.00,0.612461,-1,-1,-1
171,52,1021.00,359.00,136.00,397.00,0.903711,-1,-1,-1
171,72,1330.00,450.00,75.00,195.00,0.816019,-1,-1,-1
171,87,1188.00,477.00,43.00,163.00,0.734564,-1,-1,-1
171,89,813.00,516.00,46.00,119.00,0.671263,-1,-1,-1
171,92,929.00,533.00,31.00,77.00,0.397629,-1,-1,-1
172,1,1716.00,429.00,90.00,224.00,0.737984,-1,-1,-1
172,4,1811.00,422.00,103.00,235.00,0.855911,-1,-1,-1
172,5,1781.00,430.00,52.00,196.00,0.763972,-1,-1,-1
172,8,122.00,533.00,68.00,211.00,0.743393,-1,-1,-1
172,24,511.00,242.00,284.00,717.00,0.934819,-1,-1,-1
172,33,1683.00,408.00,64.00,243.00,0.718564,-1,-1,-1
172,37,1859.00,403.00,61.00,241.00,0.633777,-1,-1,-1
172,52,1034.00,360.00,133.00,397.00,0.872860,-1,-1,-1
172,72,1333.00,449.00,75.00,195.00,0.699134,-1,-1,-1
172,87,1190.00,477.00,45.00,162.00,0.629627,-1,-1,-1
172,89,812.00,517.00,45.00,117.00,0.450651,-1,-1,-1
173,1,1719.00,426.00,90.00,225.00,0.758420,-1,-1,-1
173,4,1814.00,422.00,102.00,236.00,0.841034,-1,-1,-1
173,5,1784.00,429.00,52.00,197.00,0.733470,-1,-1,-1
173,8,122.00,534.00,68.00,209.00,0.735640,-1,-1,-1
173,24,497.00,242.00,286.00,724.00,0.904050,-1,-1,-1
173,33,1686.00,408.00,65.00,244.00,0.722407,-1,-1,-1
173,37,1862.00,403.00,58.00,232.00,0.587346,-1,-1,-1
173,52,1045.00,361.00,130.00,395.00,0.895516,-1,-1,-1
173,72,1338.00,449.00,73.00,194.00,0.659008,-1,-1,-1
173,87,1195.00,476.00,46.00,163.00,0.710610,-1,-1,-1
173,89,810.00,517.00,45.00,118.00,0.568494,-1,-1,-1
174,1,1722.00,425.00,88.00,225.00,0.716230,-1,-1,-1
174,4,1815.00,421.00,105.00,241.00,0.812436,-1,-1,-1
174,5,1788.00,427.00,53.00,200.00,0.716355,-1,-1,-1
174,8,122.00,535.00,68.00,209.00,0.730736,-1,-1,-1
174,24,481.00,242.00,288.00,730.00,0.924479,-1,-1,-1
174,33,1690.00,409.00,65.00,244.00,0.741355,-1,-1,-1
174,37,1862.00,402.00,58.00,248.00,0.523218,-1,-1,-1
174,52,1052.00,363.00,129.00,394.00,0.894942,-1,-1,-1
174,72,1342.00,448.00,72.00,195.00,0.707292,-1,-1,-1
174,87,1198.00,474.00,46.00,163.00,0.545358,-1,-1,-1
174,89,810.00,518.00,45.00,116.00,0.331248,-1,-1,-1
175,1,1724.00,426.00,86.00,224.00,0.841923,-1,-1,-1
175,4,1818.00,421.00,102.00,242.00,0.829967,-1,-1,-1
175,5,1789.00,427.00,52.00,199.00,0.667056,-1,-1,-1
175,8,122.00,534.00,68.00,210.00,0.691973,-1,-1,-1
175,24,460.00,242.00,293.00,741.00,0.925322,-1,-1,-1
175,33,1689.00,412.00,63.00,237.00,0.744832,-1,-1,-1
175,37,1864.00,402.00,56.00,258.00,0.414786,-1,-1,-1
175,52,1061.00,366.00,128.00,391.00,0.883879,-1,-1,-1
175,72,1350.00,449.00,70.00,195.00,0.764835,-1,-1,-1
175,87,1201.00,472.00,47.00,164.00,0.655648,-1,-1,-1
176,1,1728.00,425.00,85.00,225.00,0.827901,-1,-1,-1
176,4,1820.00,422.00,100.00,243.00,0.755192,-1,-1,-1
176,5,1791.00,427.00,52.00,200.00,0.677346,-1,-1,-1
176,8,122.00,532.00,69.00,212.00,0.722463,-1,-1,-1
176,24,443.00,241.00,298.00,752.00,0.925937,-1,-1,-1
176,33,1691.00,413.00,63.00,235.00,0.797249,-1,-1,-1
176,52,1068.00,369.00,127.00,387.00,0.883581,-1,-1,-1
176,72,1356.00,448.00,69.00,196.00,0.814872,-1,-1,-1
176,87,1203.00,471.00,47.00,164.00,0.594927,-1,-1,-1
176,97,6.00,273.00,51.00,664.00,0.742548,-1,-1,-1
177,1,1733.00,423.00,85.00,226.00,0.820405,-1,-1,-1
177,4,1817.00,424.00,99.00,238.00,0.742829,-1,-1,-1
177,5,1796.00,428.00,50.00,199.00,0.667260,-1,-1,-1
177,8,122.00,530.00,69.00,214.00,0.680711,-1,-1,-1
177,24,424.00,239.00,302.00,758.00,0.917870,-1,-1,-1
177,33,1694.00,417.00,61.00,231.00,0.756822,-1,-1,-1
177,37,1860.00,408.00,60.00,265.00,0.555133,-1,-1,-1
177,52,1075.00,370.00,128.00,386.00,0.896826,-1,-1,-1
177,72,1362.00,449.00,68.00,195.00,0.797982,-1,-1,-1
177,87,1209.00,470.00,46.00,162.00,0.620305,-1,-1,-1
177,97,24.00,273.00,53.00,663.00,0.868770,-1,-1,-1
178,1,1738.00,424.00,85.00,226.00,0.829189,-1,-1,-1
178,4,1817.00,425.00,93.00,234.00,0.771699,-1,-1,-1
178,5,1799.00,429.00,49.00,197.00,0.612983,-1,-1,-1
178,8,121.00,525.00,70.00,219.00,0.608678,-1,-1,-1
178,9,1874.00,386.00,46.00,296.00,0.584434,-1,-1,-1
178,24,408.00,235.00,304.00,763.00,0.921621,-1,-1,-1
178,33,1698.00,416.00,61.00,233.00,0.757481,-1,-1,-1
178,37,1858.00,398.00,62.00,278.00,0.648704,-1,-1,-1
178,52,1078.00,371.00,130.00,384.00,0.896925,-1,-1,-1
178,72,1367.00,448.00,67.00,196.00,0.819723,-1,-1,-1
178,87,1212.00,469.00,47.00,167.00,0.589105,-1,-1,-1
178,97,48.00,270.00,57.00,664.00,0.897479,-1,-1,-1
179,1,1743.00,423.00,85.00,227.00,0.833722,-1,-1,-1
179,4,1816.00,427.00,89.00,231.00,0.715545,-1,-1,-1
179,5,1800.00,430.00,47.00,196.00,0.459493,-1,-1,-1
179,8,120.00,518.00,73.00,226.00,0.611615,-1,-1,-1
179,24,392.00,230.00,307.00,769.00,0.923372,-1,-1,-1
179,33,1701.00,412.00,62.00,237.00,0.742806,-1,-1,-1
179,37,1857.00,389.00,63.00,288.00,0.704425,-1,-1,-1
179,52,1082.00,372.00,130.00,384.00,0.892429,-1,-1,-1
179,72,1372.00,449.00,68.00,196.00,0.823899,-1,-1,-1
179,87,1211.00,470.00,49.00,167.00,0.596782,-1,-1,-1
179,97,69.00,271.00,62.00,661.00,0.913862,-1,-1,-1
180,1,1746.00,424.00,85.00,226.00,0.857602,-1,-1,-1
180,4,1815.00,429.00,84.00,226.00,0.503750,-1,-1,-1
180,5,1805.00,432.00,48.00,201.00,0.346358,-1,-1,-1
180,8,118.00,521.00,72.00,222.00,0.440332,-1,-1,-1
180,24,374.00,221.00,310.00,778.00,0.936241,-1,-1,-1
180,33,1705.00,411.00,62.00,237.00,0.724573,-1,-1,-1
180,37,1854.00,386.00,66.00,291.00,0.692032,-1,-1,-1
180,52,1091.00,372.00,129.00,381.00,0.858288,-1,-1,-1
180,72,1379.00,450.00,69.00,195.00,0.834562,-1,-1,-1
180,87,1213.00,469.00,51.00,169.00,0.644859,-1,-1,-1
180,97,89.00,275.00,70.00,652.00,0.912032,-1,-1,-1
181,1,1750.00,425.00,84.00,225.00,0.847006,-1,-1,-1
181,4,1809.00,430.00,81.00,225.00,0.292502,-1,-1,-1
181,5,1810.00,433.00,48.00,201.00,0.427203,-1,-1,-1
181,8,119.00,518.00,73.00,224.00,0.553799,-1,-1,-1
181,24,358.00,214.00,313.00,785.00,0.925067,-1,-1,-1
181,33,1709.00,409.00,60.00,238.00,0.719201,-1,-1,-1
181,37,1849.00,384.00,71.00,293.00,0.807207,-1,-1,-1
181,52,1100.00,371.00,126.00,377.00,0.860625,-1,-1,-1
181,72,1381.00,451.00,72.00,194.00,0.840332,-1,-1,-1
181,87,1216.00,467.00,53.00,169.00,0.573110,-1,-1,-1
181,97,97.00,278.00,80.00,647.00,0.925572,-1,-1,-1
182,1,1755.00,426.00,83.00,222.00,0.857810,-1,-1,-1
182,8,115.00,513.00,74.00,226.00,0.293185,-1,-1,-1
182,24,339.00,207.00,315.00,793.00,0.915433,-1,-1,-1
182,33,1712.00,409.00,61.00,236.00,0.752739,-1,-1,-1
182,37,1843.00,384.00,72.00,293.00,0.829524,-1,-1,-1
182,52,1116.00,369.00,123.00,371.00,0.848976,-1,-1,-1
182,72,1382.00,451.00,74.00,194.00,0.841893,-1,-1,-1
182,87,1222.00,465.00,56.00,175.00,0.441979,-1,-1,-1
182,97,99.00,282.00,90.00,644.00,0.923130,-1,-1,-1
182,103,1682.00,471.00,40.00,115.00,0.488602,-1,-1,-1
183,1,1758.00,428.00,82.00,220.00,0.888036,-1,-1,-1
183,24,320.00,204.00,318.00,800.00,0.918249,-1,-1,-1
183,33,1717.00,408.00,60.00,235.00,0.761870,-1,-1,-1
183,37,1840.00,384.00,74.00,293.00,0.837596,-1,-1,-1
183,52,1128.00,369.00,120.00,369.00,0.852229,-1,-1,-1
183,72,1383.00,451.00,76.00,194.00,0.854157,-1,-1,-1
183,87,1228.00,469.00,54.00,167.00,0.380422,-1,-1,-1
183,97,95.00,283.00,103.00,646.00,0.931789,-1,-1,-1
183,103,1682.00,470.00,40.00,115.00,0.448164,-1,-1,-1
184,1,1760.00,429.00,81.00,218.00,0.842545,-1,-1,-1
184,24,303.00,201.00,322.00,811.00,0.925884,-1,-1,-1
184,33,1721.00,409.00,59.00,233.00,0.759197,-1,-1,-1
184,37,1829.00,384.00,78.00,293.00,0.848195,-1,-1,-1
184,52,1137.00,368.00,119.00,370.00,0.865112,-1,-1,-1
184,72,1383.00,451.00,78.00,194.00,0.855649,-1,-1,-1
184,87,1234.00,469.00,54.00,165.00,0.376637,-1,-1,-1
184,97,91.00,285.00,116.00,646.00,0.939622,-1,-1,-1
184,103,1681.00,469.00,40.00,116.00,0.460805,-1,-1,-1
185,1,1761.00,430.00,80.00,221.00,0.776461,-1,-1,-1
185,9,1873.00,380.00,47.00,284.00,0.435131,-1,-1,-1
185,24,263.00,200.00,332.00,821.00,0.923052,-1,-1,-1
185,33,1724.00,409.00,61.00,233.00,0.762478,-1,-1,-1
185,37,1815.00,383.00,83.00,295.00,0.801286,-1,-1,-1
185,52,1148.00,368.00,117.00,369.00,0.861367,-1,-1,-1
185,72,1384.00,450.00,80.00,195.00,0.865733,-1,-1,-1
185,87,1242.00,469.00,45.00,134.00,0.355496,-1,-1,-1
185,97,85.00,284.00,129.00,646.00,0.930370,-1,-1,-1
185,103,1680.00,469.00,41.00,117.00,0.531640,-1,-1,-1
186,1,1761.00,429.00,78.00,220.00,0.530352,-1,-1,-1
186,9,1871.00,379.00,49.00,286.00,0.545130,-1,-1,-1
186,24,233.00,200.00,343.00,831.00,0.931311,-1,-1,-1
186,33,1726.00,408.00,61.00,234.00,0.732683,-1,-1,-1
186,37,1802.00,388.00,89.00,290.00,0.803938,-1,-1,-1
186,52,1157.00,370.00,116.00,368.00,0.874869,-1,-1,-1
186,72,1385.00,451.00,81.00,195.00,0.848332,-1,-1,-1
186,97,79.00,284.00,140.00,646.00,0.926300,-1,-1,-1
186,103,1680.00,469.00,41.00,118.00,0.462895,-1,-1,-1
187,9,1868.00,381.00,49.00,281.00,0.698419,-1,-1,-1
187,24,215.00,201.00,354.00,839.00,0.929345,-1,-1,-1
187,33,1730.00,410.00,61.00,231.00,0.772733,-1,-1,-1
187,37,1794.00,392.00,94.00,284.00,0.847096,-1,-1,-1
187,52,1169.00,371.00,118.00,366.00,0.894547,-1,-1,-1
187,72,1388.00,450.00,82.00,195.00,0.769462,-1,-1,-1
187,97,71.00,283.00,152.00,646.00,0.929401,-1,-1,-1
187,103,1681.00,469.00,40.00,117.00,0.496967,-1,-1,-1
188,9,1860.00,383.00,53.00,286.00,0.711861,-1,-1,-1
188,24,202.00,202.00,364.00,845.00,0.919043,-1,-1,-1
188,33,1732.00,411.00,62.00,230.00,0.779036,-1,-1,-1
188,37,1787.00,395.00,99.00,281.00,0.843097,-1,-1,-1
188,52,1180.00,375.00,120.00,361.00,0.898295,-1,-1,-1
188,72,1392.00,449.00,82.00,196.00,0.748957,-1,-1,-1
188,89,793.00,514.00,39.00,102.00,0.493290,-1,-1,-1
188,97,65.00,282.00,162.00,640.00,0.923971,-1,-1,-1
188,103,1681.00,469.00,40.00,116.00,0.465841,-1,-1,-1
189,9,1851.00,386.00,57.00,285.00,0.711592,-1,-1,-1
189,24,189.00,200.00,376.00,857.00,0.923973,-1,-1,-1
189,33,1733.00,412.00,61.00,225.00,0.732831,-1,-1,-1
189,37,1783.00,395.00,103.00,280.00,0.825374,-1,-1,-1
189,52,1187.00,378.00,123.00,357.00,0.896404,-1,-1,-1
189,72,1398.00,449.00,80.00,196.00,0.782255,-1,-1,-1
189,89,794.00,515.00,37.00,98.00,0.421899,-1,-1,-1
189,97,61.00,279.00,168.00,634.00,0.884317,-1,-1,-1
189,103,1680.00,470.00,41.00,116.00,0.467282,-1,-1,-1
190,9,1846.00,388.00,60.00,275.00,0.696661,-1,-1,-1
190,24,173.00,195.00,384.00,869.00,0.922707,-1,-1,-1
190,33,1734.00,413.00,57.00,207.00,0.680280,-1,-1,-1
190,37,1773.00,395.00,106.00,281.00,0.832863,-1,-1,-1
190,52,1190.00,380.00,127.00,355.00,0.901640,-1,-1,-1
190,72,1406.00,447.00,79.00,198.00,0.787379,-1,-1,-1
190,89,793.00,516.00,38.00,101.00,0.255197,-1,-1,-1
190,97,68.00,278.00,172.00,632.00,0.863946,-1,-1,-1
190,103,1679.00,470.00,41.00,116.00,0.539912,-1,-1,-1
191,9,1843.00,388.00,62.00,267.00,0.740390,-1,-1,-1
191,24,160.00,187.00,391.00,880.00,0.929932,-1,-1,-1
191,33,1733.00,417.00,54.00,194.00,0.612598,-1,-1,-1
191,37,1766.00,397.00,105.00,279.00,0.812935,-1,-1,-1
191,52,1191.00,382.00,129.00,353.00,0.906175,-1,-1,-1
191,72,1411.00,446.00,78.00,199.00,0.782033,-1,-1,-1
191,89,793.00,517.00,38.00,102.00,0.264502,-1,-1,-1
191,97,83.00,278.00,171.00,629.00,0.854585,-1,-1,-1
191,103,1679.00,470.00,41.00,116.00,0.561167,-1,-1,-1
192,9,1834.00,391.00,68.00,274.00,0.778416,-1,-1,-1
192,24,122.00,179.00,396.00,888.00,0.908875,-1,-1,-1
192,37,1751.00,396.00,106.00,278.00,0.776664,-1,-1,-1
192,52,1194.00,384.00,131.00,350.00,0.902310,-1,-1,-1
192,72,1417.00,447.00,76.00,199.00,0.812539,-1,-1,-1
192,97,101.00,282.00,169.00,624.00,0.732924,-1,-1,-1
192,103,1679.00,470.00,41.00,117.00,0.575044,-1,-1,-1
193,9,1829.00,394.00,72.00,274.00,0.828242,-1,-1,-1
193,24,89.00,172.00,397.00,895.00,0.911506,-1,-1,-1
193,37,1739.00,397.00,106.00,277.00,0.825738,-1,-1,-1
193,52,1201.00,384.00,131.00,347.00,0.895163,-1,-1,-1
193,72,1423.00,447.00,76.00,200.00,0.845150,-1,-1,-1
193,97,102.00,283.00,168.00,624.00,0.288218,-1,-1,-1
193,103,1680.00,470.00,40.00,117.00,0.572704,-1,-1,-1
193,107,1881.00,428.00,36.00,206.00,0.656371,-1,-1,-1
194,9,1822.00,394.00,77.00,276.00,0.845736,-1,-1,-1
194,24,58.00,164.00,396.00,904.00,0.917068,-1,-1,-1
194,37,1729.00,397.00,104.00,276.00,0.790863,-1,-1,-1
194,52,1207.00,382.00,131.00,346.00,0.886046,-1,-1,-1
194,72,1429.00,448.00,75.00,197.00,0.837436,-1,-1,-1
194,103,1680.00,470.00,41.00,117.00,0.564706,-1,-1,-1
194,107,1877.00,427.00,38.00,217.00,0.736612,-1,-1,-1
195,9,1817.00,394.00,82.00,275.00,0.833149,-1,-1,-1
195,24,24.00,160.00,397.00,914.00,0.932722,-1,-1,-1
195,37,1721.00,395.00,102.00,280.00,0.766802,-1,-1,-1
195,52,1220.00,379.00,131.00,346.00,0.881671,-1,-1,-1
195,72,1434.00,448.00,75.00,198.00,0.835393,-1,-1,-1
195,103,1681.00,470.00,41.00,117.00,0.515818,-1,-1,-1
195,107,1876.00,427.00,38.00,217.00,0.724170,-1,-1,-1
196,5,1842.00,433.00,54.00,224.00,0.261590,-1,-1,-1
196,9,1807.00,394.00,84.00,275.00,0.800132,-1,-1,-1
196,24,0.00,154.00,396.00,919.00,0.938561,-1,-1,-1
196,37,1712.00,396.00,102.00,278.00,0.835040,-1,-1,-1
196,52,1232.00,377.00,129.00,347.00,0.882891,-1,-1,-1
196,72,1438.00,447.00,76.00,200.00,0.825311,-1,-1,-1
196,103,1680.00,470.00,42.00,117.00,0.358421,-1,-1,-1
196,107,1876.00,427.00,39.00,217.00,0.790517,-1,-1,-1
197,1,1776.00,391.00,94.00,276.00,0.700804,-1,-1,-1
197,5,1841.00,434.00,49.00,207.00,0.740551,-1,-1,-1
197,9,1810.00,392.00,80.00,270.00,0.320135,-1,-1,-1
197,24,0.00,151.00,379.00,921.00,0.946714,-1,-1,-1
197,37,1701.00,398.00,102.00,276.00,0.879402,-1,-1,-1
197,52,1242.00,374.00,128.00,349.00,0.863486,-1,-1,-1
197,72,1440.00,448.00,77.00,198.00,0.820822,-1,-1,-1
197,107,1878.00,428.00,38.00,214.00,0.759784,-1,-1,-1
197,110,304.00,667.00,127.00,206.00,0.529495,-1,-1,-1
198,1,1774.00,390.00,93.00,279.00,0.765122,-1,-1,-1
198,5,1836.00,433.00,50.00,206.00,0.774140,-1,-1,-1
198,24,0.00,149.00,369.00,921.00,0.902503,-1,-1,-1
198,37,1690.00,399.00,106.00,275.00,0.863205,-1,-1,-1
198,52,1248.00,373.00,128.00,350.00,0.880139,-1,-1,-1
198,72,1443.00,449.00,77.00,196.00,0.812265,-1,-1,-1
198,107,1880.00,428.00,37.00,212.00,0.767849,-1,-1,-1
199,1,1768.00,391.00,90.00,278.00,0.709879,-1,-1,-1
199,5,1834.00,431.00,51.00,209.00,0.826514,-1,-1,-1
199,24,0.00,148.00,354.00,923.00,0.927792,-1,-1,-1
199,37,1678.00,400.00,110.00,274.00,0.860363,-1,-1,-1
199,52,1255.00,372.00,127.00,351.00,0.867323,-1,-1,-1
199,72,1445.00,449.00,79.00,197.00,0.837382,-1,-1,-1
199,107,1881.00,429.00,37.00,208.00,0.743158,-1,-1,-1
199,111,265.00,295.00,188.00,578.00,0.879210,-1,-1,-1
